condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.958984375,0.759765625,0.759765625,token_accuracy,0.7
corrupt_component_strong,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8356119990348816,0.201171875,0.201171875,token_accuracy,0.7
corrupt_component_strong,3,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.759765625,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component_strong,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.763671875,0.763671875,token_accuracy,0.7
corrupt_component_strong,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.830078125,0.162109375,0.162109375,token_accuracy,0.7
corrupt_component_strong,3,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7578125,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9573568105697632,0.744140625,0.744140625,token_accuracy,0.7
corrupt_component_strong,3,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8310546875,0.185546875,0.185546875,token_accuracy,0.7
corrupt_component_strong,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8359375,0.1875,0.1875,token_accuracy,0.7
corrupt_component_strong,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8313802480697632,0.1796875,0.1796875,token_accuracy,0.7
corrupt_component_strong,3,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8326823115348816,0.189453125,0.189453125,token_accuracy,0.7
corrupt_component_strong,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8317057490348816,0.173828125,0.173828125,token_accuracy,0.7
corrupt_component_strong,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.763671875,0.763671875,token_accuracy,0.7
corrupt_component_strong,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8346354365348816,0.208984375,0.208984375,token_accuracy,0.7
corrupt_component_strong,3,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.7532552480697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8284505605697632,0.146484375,0.146484375,token_accuracy,0.7
corrupt_component_strong,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.75,0.75,token_accuracy,0.7
corrupt_component_strong,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9560546875,0.748046875,0.748046875,token_accuracy,0.7
corrupt_component_strong,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.962890625,0.78125,0.78125,token_accuracy,0.7
corrupt_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4443359375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6845703125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4033203125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1389974057674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U01_unrelated_substitute,unrelated,203008.0,0.7,2,token_accuracy,0.7626953125,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1438802182674408,0.0,0.0,token_accuracy,0.7
