condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9710286855697632,0.8359375,0.8359375,token_accuracy,0.7
corrupt_component_strong,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8430989980697632,0.11328125,0.11328125,token_accuracy,0.7
corrupt_component_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.6956380605697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9729818105697632,0.841796875,0.841796875,token_accuracy,0.7
corrupt_component_strong,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8427734375,0.126953125,0.126953125,token_accuracy,0.7
corrupt_component_strong,6,A05_substitute,atomic,217600.0,0.7,2,token_accuracy,0.685546875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9729818105697632,0.841796875,0.841796875,token_accuracy,0.7
corrupt_component_strong,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8385416865348816,0.10546875,0.10546875,token_accuracy,0.7
corrupt_component_strong,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.845703125,0.130859375,0.130859375,token_accuracy,0.7
corrupt_component_strong,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8531901240348816,0.166015625,0.166015625,token_accuracy,0.7
corrupt_component_strong,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8466796875,0.13671875,0.13671875,token_accuracy,0.7
corrupt_component_strong,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8434244990348816,0.138671875,0.138671875,token_accuracy,0.7
corrupt_component_strong,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9710286855697632,0.830078125,0.830078125,token_accuracy,0.7
corrupt_component_strong,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8463541865348816,0.12890625,0.12890625,token_accuracy,0.7
corrupt_component_strong,6,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6858724355697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.841796875,0.12109375,0.12109375,token_accuracy,0.7
corrupt_component_strong,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9752604365348816,0.853515625,0.853515625,token_accuracy,0.7
corrupt_component_strong,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.96875,0.826171875,0.826171875,token_accuracy,0.7
corrupt_component_strong,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9651693105697632,0.791015625,0.791015625,token_accuracy,0.7
corrupt_component_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.421875,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7216796875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3138020932674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1142578125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6878255605697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1175130233168602,0.0,0.0,token_accuracy,0.7
