condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,5,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9677734375,0.82421875,0.82421875,token_accuracy,0.7
delay_different_operation_matched_strong,5,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8271484375,0.134765625,0.134765625,token_accuracy,0.7
delay_different_operation_matched_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.7057291865348816,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8352864980697632,0.154296875,0.154296875,token_accuracy,0.7
delay_different_operation_matched_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6962890625,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,5,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9694010615348816,0.82421875,0.82421875,token_accuracy,0.7
delay_different_operation_matched_strong,5,A07_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8323568105697632,0.1328125,0.1328125,token_accuracy,0.7
delay_different_operation_matched_strong,5,C00_reverse_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8362630605697632,0.1484375,0.1484375,token_accuracy,0.7
delay_different_operation_matched_strong,5,C01_substitute_then_reverse_03_04,composite,71424.0,0.7,2,token_accuracy,0.8330078125,0.125,0.125,token_accuracy,0.7
delay_different_operation_matched_strong,5,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.8330078125,0.138671875,0.138671875,token_accuracy,0.7
delay_different_operation_matched_strong,5,C03_reverse_then_substitute_06_01,composite,71424.0,0.7,2,token_accuracy,0.8395182490348816,0.1484375,0.1484375,token_accuracy,0.7
delay_different_operation_matched_strong,5,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9635416865348816,0.79296875,0.79296875,token_accuracy,0.7
delay_different_operation_matched_strong,5,C05_copy_then_substitute_06_07,composite,71424.0,0.7,2,token_accuracy,0.8362630605697632,0.140625,0.140625,token_accuracy,0.7
delay_different_operation_matched_strong,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6969401240348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,C07_substitute_then_reverse_04_03,composite,71424.0,0.7,2,token_accuracy,0.8346354365348816,0.146484375,0.146484375,token_accuracy,0.7
delay_different_operation_matched_strong,5,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9632161855697632,0.794921875,0.794921875,token_accuracy,0.7
delay_different_operation_matched_strong,5,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.81640625,0.81640625,token_accuracy,0.7
delay_different_operation_matched_strong,5,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.96484375,0.80078125,0.80078125,token_accuracy,0.7
delay_different_operation_matched_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.416015625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6513671875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4944661557674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3046875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.693359375,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2936198115348816,0.0,0.0,token_accuracy,0.7
