condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9703776240348816,0.82421875,0.82421875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8382161855697632,0.12890625,0.12890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7861328125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9654948115348816,0.794921875,0.794921875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.83984375,0.13671875,0.13671875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7861328125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.962890625,0.787109375,0.787109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8424479365348816,0.16015625,0.16015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8424479365348816,0.158203125,0.158203125,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8450521230697632,0.16015625,0.16015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8460286855697632,0.15625,0.15625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8499349355697632,0.162109375,0.162109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9664713740348816,0.8046875,0.8046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8414713740348816,0.150390625,0.150390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.78515625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8450521230697632,0.16015625,0.16015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.970703125,0.826171875,0.826171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9703776240348816,0.826171875,0.826171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9684244990348816,0.81640625,0.81640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4664713740348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6979166865348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5537109375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5986328125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.7874349355697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5970052480697632,0.0,0.0,token_accuracy,0.7
