condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,7,A00_copy,atomic,164608.0,0.7,2,token_accuracy,0.7766927480697632,0.015625,0.015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9905599355697632,0.9453125,0.9453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0377604179084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A03_copy,atomic,153600.0,0.7,2,token_accuracy,0.7819010615348816,0.015625,0.015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.0823567733168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A06_copy,atomic,164608.0,0.7,2,token_accuracy,0.7718099355697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0374348983168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.96484375,0.96484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C02_copy_then_substitute_04_07,composite,164608.0,0.7,2,token_accuracy,0.7718099355697632,0.01171875,0.01171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3658854365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K00_shortcut_for_A07_reverse,shortcut,176384.0,0.7,2,token_accuracy,0.7786458730697632,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K01_shortcut_for_A03_copy,shortcut,164608.0,0.7,2,token_accuracy,0.775390625,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,K02_shortcut_for_A00_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7682291865348816,0.01171875,0.01171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3004557490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2965494990348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.205078125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3473307490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0192057304084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.333984375,0.0,0.0,token_accuracy,0.7
