condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,0,A00_copy,atomic,143104.0,0.7,2,token_accuracy,0.7815755605697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,A01_reverse,atomic,12544.0,0.7,2,token_accuracy,0.994140625,0.966796875,0.966796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.0162760429084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,A03_copy,atomic,143104.0,0.7,2,token_accuracy,0.7799479365348816,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,A04_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.1136067733168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,A06_copy,atomic,143104.0,0.7,2,token_accuracy,0.7770182490348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,A07_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0299479179084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C01_substitute_then_reverse_01_03,composite,12544.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.7835286855697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C03_reverse_then_substitute_06_01,composite,12544.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C04_substitute_then_reverse_03_07,composite,12544.0,0.7,2,token_accuracy,0.9944661855697632,0.96875,0.96875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C05_copy_then_substitute_07_06,composite,12544.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5126953125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,C07_substitute_then_reverse_07_03,composite,12544.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,K00_shortcut_for_A07_reverse,shortcut,143104.0,0.7,2,token_accuracy,0.7802734375,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7809244990348816,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,K02_shortcut_for_A00_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7799479365348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3518880307674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.353515625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0598958358168602,0.005859375,0.005859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3987630307674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.01171875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3987630307674408,0.0,0.0,token_accuracy,0.7
