condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,5,A00_copy,atomic,176384.0,0.7,2,token_accuracy,0.7825521230697632,0.03515625,0.03515625,token_accuracy,0.7
pretrain_same_operation_unrelated,5,A01_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9889323115348816,0.93359375,0.93359375,token_accuracy,0.7
pretrain_same_operation_unrelated,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,A03_copy,atomic,189184.0,0.7,2,token_accuracy,0.7890625,0.052734375,0.052734375,token_accuracy,0.7
pretrain_same_operation_unrelated,5,A04_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9866536855697632,0.921875,0.921875,token_accuracy,0.7
pretrain_same_operation_unrelated,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.1051432341337204,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,A06_copy,atomic,189184.0,0.7,2,token_accuracy,0.7838541865348816,0.0625,0.0625,token_accuracy,0.7
pretrain_same_operation_unrelated,5,A07_reverse,atomic,35584.0,0.7,2,token_accuracy,0.986328125,0.91796875,0.91796875,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C01_substitute_then_reverse_01_03,composite,35584.0,0.7,2,token_accuracy,0.9856771230697632,0.916015625,0.916015625,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C02_copy_then_substitute_04_07,composite,176384.0,0.7,2,token_accuracy,0.779296875,0.03125,0.03125,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C03_reverse_then_substitute_06_01,composite,35584.0,0.7,2,token_accuracy,0.9856771230697632,0.9140625,0.9140625,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C04_substitute_then_reverse_03_07,composite,35584.0,0.7,2,token_accuracy,0.9869791865348816,0.921875,0.921875,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C05_copy_then_substitute_07_06,composite,35584.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3688151240348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,C07_substitute_then_reverse_07_03,composite,35584.0,0.7,2,token_accuracy,0.9814453125,0.890625,0.890625,token_accuracy,0.7
pretrain_same_operation_unrelated,5,K00_shortcut_for_A07_reverse,shortcut,189184.0,0.7,2,token_accuracy,0.7861328125,0.0546875,0.0546875,token_accuracy,0.7
pretrain_same_operation_unrelated,5,K01_shortcut_for_A03_copy,shortcut,189184.0,0.7,2,token_accuracy,0.7884114980697632,0.04296875,0.04296875,token_accuracy,0.7
pretrain_same_operation_unrelated,5,K02_shortcut_for_A00_copy,shortcut,189184.0,0.7,2,token_accuracy,0.7906901240348816,0.0390625,0.0390625,token_accuracy,0.7
pretrain_same_operation_unrelated,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3089192807674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3001302182674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2021484375,0.001953125,0.001953125,token_accuracy,0.7
pretrain_same_operation_unrelated,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4296875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.427734375,0.0,0.0,token_accuracy,0.7
