condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,2,A00_copy,atomic,101120.0,0.7,2,token_accuracy,0.8125,0.029296875,0.029296875,token_accuracy,0.7
corrupt_component_strong,2,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
corrupt_component_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,A03_copy,atomic,87808.0,0.7,2,token_accuracy,0.8209635615348816,0.0546875,0.0546875,token_accuracy,0.7
corrupt_component_strong,2,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
corrupt_component_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.0768229216337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,A06_copy,atomic,101120.0,0.7,2,token_accuracy,0.8115234375,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component_strong,2,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
corrupt_component_strong,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9889323115348816,0.9375,0.9375,token_accuracy,0.7
corrupt_component_strong,2,C02_copy_then_substitute_04_07,composite,87808.0,0.7,2,token_accuracy,0.8167318105697632,0.0234375,0.0234375,token_accuracy,0.7
corrupt_component_strong,2,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9954427480697632,0.974609375,0.974609375,token_accuracy,0.7
corrupt_component_strong,2,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9908854365348816,0.947265625,0.947265625,token_accuracy,0.7
corrupt_component_strong,2,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
corrupt_component_strong,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.572265625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
corrupt_component_strong,2,K00_shortcut_for_A07_reverse,shortcut,101120.0,0.7,2,token_accuracy,0.82421875,0.02734375,0.02734375,token_accuracy,0.7
corrupt_component_strong,2,K01_shortcut_for_A03_copy,shortcut,87808.0,0.7,2,token_accuracy,0.8157552480697632,0.02734375,0.02734375,token_accuracy,0.7
corrupt_component_strong,2,K02_shortcut_for_A00_copy,shortcut,108288.0,0.7,2,token_accuracy,0.8206380605697632,0.033203125,0.033203125,token_accuracy,0.7
corrupt_component_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4684244990348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4593099057674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1022135466337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.7122396230697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03059895895421505,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.7080078125,0.00390625,0.00390625,token_accuracy,0.7
