condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,1,A00_copy,atomic,116224.0,0.7,2,token_accuracy,0.7493489980697632,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.7311198115348816,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,1,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
delay_different_operation_matched_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,A06_copy,atomic,116224.0,0.7,2,token_accuracy,0.7425130605697632,0.005859375,0.005859375,token_accuracy,0.7
delay_different_operation_matched_strong,1,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
delay_different_operation_matched_strong,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0279947929084301,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
delay_different_operation_matched_strong,1,C02_copy_then_substitute_04_07,composite,108288.0,0.7,2,token_accuracy,0.7503255605697632,0.013671875,0.013671875,token_accuracy,0.7
delay_different_operation_matched_strong,1,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9957682490348816,0.9765625,0.9765625,token_accuracy,0.7
delay_different_operation_matched_strong,1,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
delay_different_operation_matched_strong,1,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
delay_different_operation_matched_strong,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5748698115348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
delay_different_operation_matched_strong,1,K00_shortcut_for_A07_reverse,shortcut,108288.0,0.7,2,token_accuracy,0.7330729365348816,0.015625,0.015625,token_accuracy,0.7
delay_different_operation_matched_strong,1,K01_shortcut_for_A03_copy,shortcut,108288.0,0.7,2,token_accuracy,0.7356771230697632,0.009765625,0.009765625,token_accuracy,0.7
delay_different_operation_matched_strong,1,K02_shortcut_for_A00_copy,shortcut,108288.0,0.7,2,token_accuracy,0.7434896230697632,0.00390625,0.00390625,token_accuracy,0.7
delay_different_operation_matched_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4886067807674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4892578125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0872395858168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4873046875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.017578125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.490234375,0.0,0.0,token_accuracy,0.7
