condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,0,A00_copy,atomic,116224.0,0.7,2,token_accuracy,0.8115234375,0.0078125,0.0078125,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A01_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9964193105697632,0.978515625,0.978515625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.037109375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.8089193105697632,0.009765625,0.009765625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A04_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9944661855697632,0.96875,0.96875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.13671875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A06_copy,atomic,116224.0,0.7,2,token_accuracy,0.8157552480697632,0.01171875,0.01171875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,A07_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.052734375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C01_substitute_then_reverse_01_03,composite,30976.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C02_copy_then_substitute_04_07,composite,116224.0,0.7,2,token_accuracy,0.8138021230697632,0.0078125,0.0078125,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C03_reverse_then_substitute_06_01,composite,30976.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C04_substitute_then_reverse_03_07,composite,30976.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C05_copy_then_substitute_07_06,composite,30976.0,0.7,2,token_accuracy,0.994140625,0.966796875,0.966796875,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5582682490348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,C07_substitute_then_reverse_07_03,composite,30976.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.8170573115348816,0.015625,0.015625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,K01_shortcut_for_A03_copy,shortcut,116224.0,0.7,2,token_accuracy,0.8180338740348816,0.015625,0.015625,token_accuracy,0.7
pretrain_same_operation_unrelated,0,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.8141276240348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_same_operation_unrelated,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.65625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6598307490348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4029948115348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,U00_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.712890625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,0,U02_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.7174479365348816,0.0,0.0,token_accuracy,0.7
