condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,2,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.7848307490348816,0.037109375,0.037109375,token_accuracy,0.7
pretrain_different_operation_matched,2,A01_reverse,atomic,30976.0,0.7,2,token_accuracy,0.986328125,0.927734375,0.927734375,token_accuracy,0.7
pretrain_different_operation_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.02473958395421505,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.779296875,0.015625,0.015625,token_accuracy,0.7
pretrain_different_operation_matched,2,A04_reverse,atomic,30976.0,0.7,2,token_accuracy,0.98828125,0.93359375,0.93359375,token_accuracy,0.7
pretrain_different_operation_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.05859375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.7835286855697632,0.041015625,0.041015625,token_accuracy,0.7
pretrain_different_operation_matched,2,A07_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9860026240348816,0.916015625,0.916015625,token_accuracy,0.7
pretrain_different_operation_matched,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,C01_substitute_then_reverse_01_03,composite,30976.0,0.7,2,token_accuracy,0.984375,0.91015625,0.91015625,token_accuracy,0.7
pretrain_different_operation_matched,2,C02_copy_then_substitute_04_07,composite,0.0,0.7,2,token_accuracy,0.7955729365348816,0.052734375,0.052734375,token_accuracy,0.7
pretrain_different_operation_matched,2,C03_reverse_then_substitute_06_01,composite,30976.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
pretrain_different_operation_matched,2,C04_substitute_then_reverse_03_07,composite,30976.0,0.7,2,token_accuracy,0.9840494990348816,0.90625,0.90625,token_accuracy,0.7
pretrain_different_operation_matched,2,C05_copy_then_substitute_07_06,composite,30976.0,0.7,2,token_accuracy,0.9820963740348816,0.8984375,0.8984375,token_accuracy,0.7
pretrain_different_operation_matched,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.345703125,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,C07_substitute_then_reverse_07_03,composite,30976.0,0.7,2,token_accuracy,0.9869791865348816,0.923828125,0.923828125,token_accuracy,0.7
pretrain_different_operation_matched,2,K00_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.7936198115348816,0.029296875,0.029296875,token_accuracy,0.7
pretrain_different_operation_matched,2,K01_shortcut_for_A03_copy,shortcut,0.0,0.7,2,token_accuracy,0.7985026240348816,0.037109375,0.037109375,token_accuracy,0.7
pretrain_different_operation_matched,2,K02_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.7880859375,0.03515625,0.03515625,token_accuracy,0.7
pretrain_different_operation_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.396484375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.392578125,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2340494841337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6595052480697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.01888020895421505,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6575521230697632,0.0,0.0,token_accuracy,0.7
