condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,2,A00_copy,atomic,153600.0,0.7,2,token_accuracy,0.7418619990348816,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.02083333395421505,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A03_copy,atomic,153600.0,0.7,2,token_accuracy,0.7376302480697632,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.1337890625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A06_copy,atomic,153600.0,0.7,2,token_accuracy,0.744140625,0.015625,0.015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0358072929084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C02_copy_then_substitute_04_07,composite,153600.0,0.7,2,token_accuracy,0.7574869990348816,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.96484375,0.96484375,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5231119990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,K00_shortcut_for_A07_reverse,shortcut,153600.0,0.7,2,token_accuracy,0.7477213740348816,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,K01_shortcut_for_A03_copy,shortcut,153600.0,0.7,2,token_accuracy,0.7464193105697632,0.01171875,0.01171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,K02_shortcut_for_A00_copy,shortcut,153600.0,0.7,2,token_accuracy,0.7415364980697632,0.015625,0.015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4114583432674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4173177182674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1204427108168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3619791865348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0185546875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.333984375,0.0,0.0,token_accuracy,0.7
