condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,6,A00_copy,atomic,143104.0,0.7,2,token_accuracy,0.7516276240348816,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component_strong,6,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.990234375,0.94140625,0.94140625,token_accuracy,0.7
corrupt_component_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.03125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.7555338740348816,0.017578125,0.017578125,token_accuracy,0.7
corrupt_component_strong,6,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9879557490348816,0.9296875,0.9296875,token_accuracy,0.7
corrupt_component_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7571614980697632,0.017578125,0.017578125,token_accuracy,0.7
corrupt_component_strong,6,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9873046875,0.92578125,0.92578125,token_accuracy,0.7
corrupt_component_strong,6,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0387369804084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
corrupt_component_strong,6,C02_copy_then_substitute_04_07,composite,116224.0,0.7,2,token_accuracy,0.7568359375,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component_strong,6,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
corrupt_component_strong,6,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9869791865348816,0.92578125,0.92578125,token_accuracy,0.7
corrupt_component_strong,6,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9866536855697632,0.92578125,0.92578125,token_accuracy,0.7
corrupt_component_strong,6,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4127604365348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.98828125,0.9296875,0.9296875,token_accuracy,0.7
corrupt_component_strong,6,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.7672526240348816,0.02734375,0.02734375,token_accuracy,0.7
corrupt_component_strong,6,K01_shortcut_for_A03_copy,shortcut,116224.0,0.7,2,token_accuracy,0.759765625,0.0234375,0.0234375,token_accuracy,0.7
corrupt_component_strong,6,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7555338740348816,0.017578125,0.017578125,token_accuracy,0.7
corrupt_component_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4407552182674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4381510615348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0709635466337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3603515625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02180989645421505,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3447265625,0.0,0.0,token_accuracy,0.7
