condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,1,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.8160807490348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_different_operation_matched,1,A01_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
pretrain_different_operation_matched,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.01888020895421505,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.8160807490348816,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,1,A04_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9918619990348816,0.955078125,0.955078125,token_accuracy,0.7
pretrain_different_operation_matched,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.0576171875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.8138021230697632,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,1,A07_reverse,atomic,30976.0,0.7,2,token_accuracy,0.9908854365348816,0.9453125,0.9453125,token_accuracy,0.7
pretrain_different_operation_matched,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,C01_substitute_then_reverse_01_03,composite,30976.0,0.7,2,token_accuracy,0.9928385615348816,0.958984375,0.958984375,token_accuracy,0.7
pretrain_different_operation_matched,1,C02_copy_then_substitute_04_07,composite,0.0,0.7,2,token_accuracy,0.8151041865348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,1,C03_reverse_then_substitute_06_01,composite,30976.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_different_operation_matched,1,C04_substitute_then_reverse_03_07,composite,30976.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
pretrain_different_operation_matched,1,C05_copy_then_substitute_07_06,composite,30976.0,0.7,2,token_accuracy,0.9889323115348816,0.9375,0.9375,token_accuracy,0.7
pretrain_different_operation_matched,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.6064453125,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,C07_substitute_then_reverse_07_03,composite,30976.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
pretrain_different_operation_matched,1,K00_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.81640625,0.009765625,0.009765625,token_accuracy,0.7
pretrain_different_operation_matched,1,K01_shortcut_for_A03_copy,shortcut,0.0,0.7,2,token_accuracy,0.8118489980697632,0.005859375,0.005859375,token_accuracy,0.7
pretrain_different_operation_matched,1,K02_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.8089193105697632,0.00390625,0.00390625,token_accuracy,0.7
pretrain_different_operation_matched,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2106119841337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2151692807674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2669270932674408,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.69921875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0201822929084301,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6940104365348816,0.0,0.0,token_accuracy,0.7
