condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,2,A00_copy,atomic,,0.7,2,token_accuracy,0.7340494990348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A01_reverse,atomic,43776.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.0185546875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A03_copy,atomic,,0.7,2,token_accuracy,0.7275390625,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A04_reverse,atomic,43776.0,0.7,2,token_accuracy,0.9905599355697632,0.9453125,0.9453125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.0569661483168602,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A06_copy,atomic,,0.7,2,token_accuracy,0.7347005605697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,A07_reverse,atomic,43776.0,0.7,2,token_accuracy,0.9951171875,0.974609375,0.974609375,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C01_substitute_then_reverse_01_03,composite,43776.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C02_copy_then_substitute_04_07,composite,,0.7,2,token_accuracy,0.7281901240348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C03_reverse_then_substitute_06_01,composite,43776.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C04_substitute_then_reverse_03_07,composite,43776.0,0.7,2,token_accuracy,0.9895833730697632,0.939453125,0.939453125,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C05_copy_then_substitute_07_06,composite,43776.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.279296875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,C07_substitute_then_reverse_07_03,composite,43776.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
pretrain_same_operation_unrelated,2,K00_shortcut_for_A07_reverse,shortcut,,0.7,2,token_accuracy,0.7389323115348816,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,2,K01_shortcut_for_A03_copy,shortcut,,0.7,2,token_accuracy,0.7333984375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,K02_shortcut_for_A00_copy,shortcut,,0.7,2,token_accuracy,0.7317708730697632,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4443359375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4339192807674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1793619841337204,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5797526240348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.01399739645421505,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5777994990348816,0.0,0.0,token_accuracy,0.7
