condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,1,A00_copy,atomic,108288.0,0.7,2,token_accuracy,0.7373046875,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,1,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
delay_component_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.02571614645421505,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,A03_copy,atomic,108288.0,0.7,2,token_accuracy,0.7220052480697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,1,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9931640625,0.9609375,0.9609375,token_accuracy,0.7
delay_component_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.0524088554084301,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,A06_copy,atomic,108288.0,0.7,2,token_accuracy,0.7307943105697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
delay_component_strong,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0260416679084301,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
delay_component_strong,1,C02_copy_then_substitute_04_07,composite,108288.0,0.7,2,token_accuracy,0.7252604365348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9967448115348816,0.98046875,0.98046875,token_accuracy,0.7
delay_component_strong,1,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
delay_component_strong,1,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9970703125,0.982421875,0.982421875,token_accuracy,0.7
delay_component_strong,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.59375,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
delay_component_strong,1,K00_shortcut_for_A07_reverse,shortcut,108288.0,0.7,2,token_accuracy,0.7291666865348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,1,K01_shortcut_for_A03_copy,shortcut,108288.0,0.7,2,token_accuracy,0.7174479365348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,1,K02_shortcut_for_A00_copy,shortcut,108288.0,0.7,2,token_accuracy,0.7340494990348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6158854365348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6126302480697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0764973983168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4833984375,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0211588554084301,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4954427182674408,0.0,0.0,token_accuracy,0.7
