condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,3,A00_copy,atomic,203008.0,0.7,2,token_accuracy,0.7610677480697632,0.025390625,0.025390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9912109375,0.953125,0.953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A03_copy,atomic,176384.0,0.7,2,token_accuracy,0.7639974355697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.98828125,0.931640625,0.931640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A06_copy,atomic,176384.0,0.7,2,token_accuracy,0.7600911855697632,0.02734375,0.02734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9876302480697632,0.92578125,0.92578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0462239608168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C02_copy_then_substitute_04_07,composite,176384.0,0.7,2,token_accuracy,0.7639974355697632,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.953125,0.953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9905599355697632,0.9453125,0.9453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.2962239682674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,K00_shortcut_for_A07_reverse,shortcut,176384.0,0.7,2,token_accuracy,0.7561849355697632,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,K01_shortcut_for_A03_copy,shortcut,176384.0,0.7,2,token_accuracy,0.7737630605697632,0.017578125,0.017578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,K02_shortcut_for_A00_copy,shortcut,176384.0,0.7,2,token_accuracy,0.7734375,0.017578125,0.017578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3313802182674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3369140625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.15625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2841796875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.015625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2783203125,0.0,0.0,token_accuracy,0.7
