condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,2,A00_copy,atomic,153600.0,0.7,2,token_accuracy,0.7457682490348816,0.0234375,0.0234375,token_accuracy,0.7
delay_component_strong,2,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.990234375,0.94140625,0.94140625,token_accuracy,0.7
delay_component_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.0263671875,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A03_copy,atomic,164608.0,0.7,2,token_accuracy,0.7356771230697632,0.01953125,0.01953125,token_accuracy,0.7
delay_component_strong,2,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.935546875,0.935546875,token_accuracy,0.7
delay_component_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.12890625,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A06_copy,atomic,153600.0,0.7,2,token_accuracy,0.7470703125,0.01953125,0.01953125,token_accuracy,0.7
delay_component_strong,2,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
delay_component_strong,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0445963554084301,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9889323115348816,0.9375,0.9375,token_accuracy,0.7
delay_component_strong,2,C02_copy_then_substitute_04_07,composite,153600.0,0.7,2,token_accuracy,0.7503255605697632,0.0234375,0.0234375,token_accuracy,0.7
delay_component_strong,2,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
delay_component_strong,2,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9866536855697632,0.923828125,0.923828125,token_accuracy,0.7
delay_component_strong,2,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
delay_component_strong,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4957682490348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9866536855697632,0.923828125,0.923828125,token_accuracy,0.7
delay_component_strong,2,K00_shortcut_for_A07_reverse,shortcut,164608.0,0.7,2,token_accuracy,0.7516276240348816,0.015625,0.015625,token_accuracy,0.7
delay_component_strong,2,K01_shortcut_for_A03_copy,shortcut,153600.0,0.7,2,token_accuracy,0.7490234375,0.0078125,0.0078125,token_accuracy,0.7
delay_component_strong,2,K02_shortcut_for_A00_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7428385615348816,0.017578125,0.017578125,token_accuracy,0.7
delay_component_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4039713740348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4033203125,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1370442807674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2587890625,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02571614645421505,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2535807490348816,0.0,0.0,token_accuracy,0.7
