condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,7,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.6533203125,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A01_reverse,atomic,28928.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
pretrain_different_operation_matched,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0263671875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.6627604365348816,0.00390625,0.00390625,token_accuracy,0.7
pretrain_different_operation_matched,7,A04_reverse,atomic,28928.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
pretrain_different_operation_matched,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.0693359375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.6630859375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,A07_reverse,atomic,28928.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
pretrain_different_operation_matched,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0367838554084301,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,C01_substitute_then_reverse_01_03,composite,28928.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
pretrain_different_operation_matched,7,C02_copy_then_substitute_04_07,composite,0.0,0.7,2,token_accuracy,0.6614583730697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,7,C03_reverse_then_substitute_06_01,composite,30976.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
pretrain_different_operation_matched,7,C04_substitute_then_reverse_03_07,composite,28928.0,0.7,2,token_accuracy,0.9892578125,0.9375,0.9375,token_accuracy,0.7
pretrain_different_operation_matched,7,C05_copy_then_substitute_07_06,composite,30976.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
pretrain_different_operation_matched,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4602864682674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,C07_substitute_then_reverse_07_03,composite,28928.0,0.7,2,token_accuracy,0.9889323115348816,0.93359375,0.93359375,token_accuracy,0.7
pretrain_different_operation_matched,7,K00_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.6614583730697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,7,K01_shortcut_for_A03_copy,shortcut,0.0,0.7,2,token_accuracy,0.6565755605697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,7,K02_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.6552734375,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3291015625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.310546875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2112630307674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5618489980697632,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0260416679084301,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.556640625,0.0,0.0,token_accuracy,0.7
