condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,0,A00_copy,atomic,164608.0,0.7,2,token_accuracy,0.7604166865348816,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,A01_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.025390625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,A03_copy,atomic,164608.0,0.7,2,token_accuracy,0.7685546875,0.015625,0.015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,A04_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.0250651054084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,A06_copy,atomic,164608.0,0.7,2,token_accuracy,0.7584635615348816,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,A07_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0472005233168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C01_substitute_then_reverse_01_03,composite,12544.0,0.7,2,token_accuracy,0.9951171875,0.97265625,0.97265625,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C02_copy_then_substitute_04_07,composite,164608.0,0.7,2,token_accuracy,0.7659505605697632,0.009765625,0.009765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C03_reverse_then_substitute_06_01,composite,12544.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C04_substitute_then_reverse_03_07,composite,12544.0,0.7,2,token_accuracy,0.9931640625,0.9609375,0.9609375,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C05_copy_then_substitute_07_06,composite,12544.0,0.7,2,token_accuracy,0.9970703125,0.982421875,0.982421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4000651240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,C07_substitute_then_reverse_07_03,composite,12544.0,0.7,2,token_accuracy,0.9954427480697632,0.974609375,0.974609375,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,K00_shortcut_for_A07_reverse,shortcut,124672.0,0.7,2,token_accuracy,0.7548828125,0.005859375,0.005859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,K01_shortcut_for_A03_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7669271230697632,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,K02_shortcut_for_A00_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7659505605697632,0.01171875,0.01171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.36328125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3665364682674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0859375,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4716796875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.01595052145421505,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4775390625,0.0,0.0,token_accuracy,0.7
