condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,3,A00_copy,atomic,153600.0,0.7,2,token_accuracy,0.748046875,0.021484375,0.021484375,token_accuracy,0.7
corrupt_component_strong,3,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9931640625,0.9609375,0.9609375,token_accuracy,0.7
corrupt_component_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.0432942733168602,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,A03_copy,atomic,143104.0,0.7,2,token_accuracy,0.7493489980697632,0.015625,0.015625,token_accuracy,0.7
corrupt_component_strong,3,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
corrupt_component_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.0458984375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,A06_copy,atomic,153600.0,0.7,2,token_accuracy,0.748046875,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component_strong,3,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
corrupt_component_strong,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0445963554084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
corrupt_component_strong,3,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.7535807490348816,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component_strong,3,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
corrupt_component_strong,3,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
corrupt_component_strong,3,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
corrupt_component_strong,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3834635615348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
corrupt_component_strong,3,K00_shortcut_for_A07_reverse,shortcut,153600.0,0.7,2,token_accuracy,0.7591146230697632,0.025390625,0.025390625,token_accuracy,0.7
corrupt_component_strong,3,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7526041865348816,0.01953125,0.01953125,token_accuracy,0.7
corrupt_component_strong,3,K02_shortcut_for_A00_copy,shortcut,133632.0,0.7,2,token_accuracy,0.75390625,0.01953125,0.01953125,token_accuracy,0.7
corrupt_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2994791865348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2880859375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1409505307674408,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3486328125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3411458432674408,0.0,0.0,token_accuracy,0.7
