condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,1,A00_copy,atomic,189184.0,0.7,2,token_accuracy,0.7760416865348816,0.01171875,0.01171875,token_accuracy,0.7
pretrain_component,1,A01_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9964193105697632,0.98046875,0.98046875,token_accuracy,0.7
pretrain_component,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.0263671875,0.0,0.0,token_accuracy,0.7
pretrain_component,1,A03_copy,atomic,189184.0,0.7,2,token_accuracy,0.7757161855697632,0.017578125,0.017578125,token_accuracy,0.7
pretrain_component,1,A04_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_component,1,A05_substitute,atomic,0.0,0.7,2,token_accuracy,0.1097005233168602,0.0,0.0,token_accuracy,0.7
pretrain_component,1,A06_copy,atomic,189184.0,0.7,2,token_accuracy,0.7711588740348816,0.009765625,0.009765625,token_accuracy,0.7
pretrain_component,1,A07_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9947916865348816,0.97265625,0.97265625,token_accuracy,0.7
pretrain_component,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
pretrain_component,1,C01_substitute_then_reverse_01_03,composite,35584.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
pretrain_component,1,C02_copy_then_substitute_04_07,composite,189184.0,0.7,2,token_accuracy,0.7711588740348816,0.00390625,0.00390625,token_accuracy,0.7
pretrain_component,1,C03_reverse_then_substitute_06_01,composite,35584.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
pretrain_component,1,C04_substitute_then_reverse_03_07,composite,35584.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
pretrain_component,1,C05_copy_then_substitute_07_06,composite,35584.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
pretrain_component,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.328125,0.0,0.0,token_accuracy,0.7
pretrain_component,1,C07_substitute_then_reverse_07_03,composite,35584.0,0.7,2,token_accuracy,0.9918619990348816,0.955078125,0.955078125,token_accuracy,0.7
pretrain_component,1,K00_shortcut_for_A07_reverse,shortcut,189184.0,0.7,2,token_accuracy,0.7731119990348816,0.009765625,0.009765625,token_accuracy,0.7
pretrain_component,1,K01_shortcut_for_A03_copy,shortcut,189184.0,0.7,2,token_accuracy,0.7646484375,0.001953125,0.001953125,token_accuracy,0.7
pretrain_component,1,K02_shortcut_for_A00_copy,shortcut,203008.0,0.7,2,token_accuracy,0.7623698115348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_component,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5094401240348816,0.0,0.0,token_accuracy,0.7
pretrain_component,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5159505605697632,0.0,0.0,token_accuracy,0.7
pretrain_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2119140625,0.001953125,0.001953125,token_accuracy,0.7
pretrain_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.458984375,0.0,0.0,token_accuracy,0.7
pretrain_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02669270895421505,0.0,0.0,token_accuracy,0.7
pretrain_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4866536557674408,0.0,0.0,token_accuracy,0.7
