condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,1,A00_copy,atomic,164608.0,0.7,2,token_accuracy,0.7861328125,0.015625,0.015625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A01_reverse,atomic,33280.0,0.7,2,token_accuracy,0.9964193105697632,0.978515625,0.978515625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A03_copy,atomic,164608.0,0.7,2,token_accuracy,0.7962239980697632,0.029296875,0.029296875,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A04_reverse,atomic,33280.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.0498046875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A06_copy,atomic,176384.0,0.7,2,token_accuracy,0.7893880605697632,0.015625,0.015625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A07_reverse,atomic,33280.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0367838554084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C01_substitute_then_reverse_01_03,composite,33280.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C02_copy_then_substitute_04_07,composite,164608.0,0.7,2,token_accuracy,0.7906901240348816,0.009765625,0.009765625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C03_reverse_then_substitute_06_01,composite,33280.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C04_substitute_then_reverse_03_07,composite,33280.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C05_copy_then_substitute_07_06,composite,33280.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.2340494841337204,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C07_substitute_then_reverse_07_03,composite,33280.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,K00_shortcut_for_A07_reverse,shortcut,164608.0,0.7,2,token_accuracy,0.79296875,0.017578125,0.017578125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,K01_shortcut_for_A03_copy,shortcut,176384.0,0.7,2,token_accuracy,0.7877604365348816,0.01953125,0.01953125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,K02_shortcut_for_A00_copy,shortcut,164608.0,0.7,2,token_accuracy,0.7900390625,0.015625,0.015625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.41796875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.412109375,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2109375,0.001953125,0.001953125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5709635615348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0270182304084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5556640625,0.001953125,0.001953125,token_accuracy,0.7
