condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,6,A00_copy,atomic,116224.0,0.7,2,token_accuracy,0.7815755605697632,0.015625,0.015625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A01_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9876302480697632,0.927734375,0.927734375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.0205078125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.7874349355697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9860026240348816,0.919921875,0.919921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.0325520858168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A06_copy,atomic,116224.0,0.7,2,token_accuracy,0.7734375,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A07_reverse,atomic,14336.0,0.7,2,token_accuracy,0.982421875,0.90625,0.90625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0325520858168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C01_substitute_then_reverse_01_03,composite,14336.0,0.7,2,token_accuracy,0.98828125,0.9296875,0.9296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C02_copy_then_substitute_04_07,composite,133632.0,0.7,2,token_accuracy,0.7845052480697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.9899088740348816,0.94140625,0.94140625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C04_substitute_then_reverse_03_07,composite,14336.0,0.7,2,token_accuracy,0.9899088740348816,0.943359375,0.943359375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C05_copy_then_substitute_07_06,composite,14336.0,0.7,2,token_accuracy,0.9879557490348816,0.93359375,0.93359375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5003255605697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C07_substitute_then_reverse_07_03,composite,14336.0,0.7,2,token_accuracy,0.9876302480697632,0.9296875,0.9296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.7779948115348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K01_shortcut_for_A03_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7825521230697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7799479365348816,0.009765625,0.009765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4313151240348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4231770932674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1982421875,0.001953125,0.001953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4521484375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.01009114645421505,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4658203125,0.0,0.0,token_accuracy,0.7
