condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,4,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.810546875,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,4,A01_reverse,atomic,28928.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
pretrain_different_operation_matched,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.03125,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.8089193105697632,0.017578125,0.017578125,token_accuracy,0.7
pretrain_different_operation_matched,4,A04_reverse,atomic,28928.0,0.7,2,token_accuracy,0.9889323115348816,0.935546875,0.935546875,token_accuracy,0.7
pretrain_different_operation_matched,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.02669270895421505,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.8134765625,0.0078125,0.0078125,token_accuracy,0.7
pretrain_different_operation_matched,4,A07_reverse,atomic,28928.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
pretrain_different_operation_matched,4,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0384114608168602,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,C01_substitute_then_reverse_01_03,composite,28928.0,0.7,2,token_accuracy,0.990234375,0.9453125,0.9453125,token_accuracy,0.7
pretrain_different_operation_matched,4,C02_copy_then_substitute_04_07,composite,0.0,0.7,2,token_accuracy,0.8089193105697632,0.021484375,0.021484375,token_accuracy,0.7
pretrain_different_operation_matched,4,C03_reverse_then_substitute_06_01,composite,28928.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
pretrain_different_operation_matched,4,C04_substitute_then_reverse_03_07,composite,28928.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
pretrain_different_operation_matched,4,C05_copy_then_substitute_07_06,composite,28928.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
pretrain_different_operation_matched,4,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.2646484375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,C07_substitute_then_reverse_07_03,composite,28928.0,0.7,2,token_accuracy,0.98828125,0.9296875,0.9296875,token_accuracy,0.7
pretrain_different_operation_matched,4,K00_shortcut_for_A07_reverse,shortcut,0.0,0.7,2,token_accuracy,0.8082682490348816,0.01171875,0.01171875,token_accuracy,0.7
pretrain_different_operation_matched,4,K01_shortcut_for_A03_copy,shortcut,0.0,0.7,2,token_accuracy,0.8098958730697632,0.0234375,0.0234375,token_accuracy,0.7
pretrain_different_operation_matched,4,K02_shortcut_for_A00_copy,shortcut,0.0,0.7,2,token_accuracy,0.8125,0.015625,0.015625,token_accuracy,0.7
pretrain_different_operation_matched,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3131510615348816,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.31640625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2770182490348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5319010615348816,0.001953125,0.001953125,token_accuracy,0.7
pretrain_different_operation_matched,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02278645895421505,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5367838740348816,0.0,0.0,token_accuracy,0.7
