condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,6,A00_copy,atomic,133632.0,0.7,2,token_accuracy,0.7718099355697632,0.009765625,0.009765625,token_accuracy,0.7
pretrain_same_operation_unrelated,6,A01_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9912109375,0.951171875,0.951171875,token_accuracy,0.7
pretrain_same_operation_unrelated,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.0341796875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.7747396230697632,0.009765625,0.009765625,token_accuracy,0.7
pretrain_same_operation_unrelated,6,A04_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
pretrain_same_operation_unrelated,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.0400390625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.775390625,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,6,A07_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9889323115348816,0.939453125,0.939453125,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C01_substitute_then_reverse_01_03,composite,35584.0,0.7,2,token_accuracy,0.9899088740348816,0.947265625,0.947265625,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C02_copy_then_substitute_04_07,composite,124672.0,0.7,2,token_accuracy,0.783203125,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C03_reverse_then_substitute_06_01,composite,35584.0,0.7,2,token_accuracy,0.9895833730697632,0.9453125,0.9453125,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C04_substitute_then_reverse_03_07,composite,35584.0,0.7,2,token_accuracy,0.990234375,0.9453125,0.9453125,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C05_copy_then_substitute_07_06,composite,35584.0,0.7,2,token_accuracy,0.9908854365348816,0.95703125,0.95703125,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.48828125,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,C07_substitute_then_reverse_07_03,composite,35584.0,0.7,2,token_accuracy,0.9918619990348816,0.955078125,0.955078125,token_accuracy,0.7
pretrain_same_operation_unrelated,6,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7786458730697632,0.01171875,0.01171875,token_accuracy,0.7
pretrain_same_operation_unrelated,6,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.775390625,0.0078125,0.0078125,token_accuracy,0.7
pretrain_same_operation_unrelated,6,K02_shortcut_for_A00_copy,shortcut,124672.0,0.7,2,token_accuracy,0.7789713740348816,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2180989682674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2034505307674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1165364608168602,0.00390625,0.00390625,token_accuracy,0.7
pretrain_same_operation_unrelated,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5947265625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,U01_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0260416679084301,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.603515625,0.0,0.0,token_accuracy,0.7
