condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_unrelated_matched,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.802734375,0.802734375,token_accuracy,0.7
delay_unrelated_matched,1,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8528646230697632,0.138671875,0.138671875,token_accuracy,0.7
delay_unrelated_matched,1,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.748046875,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9720052480697632,0.837890625,0.837890625,token_accuracy,0.7
delay_unrelated_matched,1,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8522135615348816,0.15234375,0.15234375,token_accuracy,0.7
delay_unrelated_matched,1,A05_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7431640625,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.814453125,0.814453125,token_accuracy,0.7
delay_unrelated_matched,1,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8473307490348816,0.12109375,0.12109375,token_accuracy,0.7
delay_unrelated_matched,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.125,0.125,token_accuracy,0.7
delay_unrelated_matched,1,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8499349355697632,0.140625,0.140625,token_accuracy,0.7
delay_unrelated_matched,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.849609375,0.1328125,0.1328125,token_accuracy,0.7
delay_unrelated_matched,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8483073115348816,0.12890625,0.12890625,token_accuracy,0.7
delay_unrelated_matched,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.96875,0.8203125,0.8203125,token_accuracy,0.7
delay_unrelated_matched,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8460286855697632,0.123046875,0.123046875,token_accuracy,0.7
delay_unrelated_matched,1,C06_reverse_then_substitute_02_00,composite,203008.0,0.7,2,token_accuracy,0.7376302480697632,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,1,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8479818105697632,0.1171875,0.1171875,token_accuracy,0.7
delay_unrelated_matched,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9759114980697632,0.857421875,0.857421875,token_accuracy,0.7
delay_unrelated_matched,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9742838740348816,0.84765625,0.84765625,token_accuracy,0.7
delay_unrelated_matched,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9720052480697632,0.837890625,0.837890625,token_accuracy,0.7
delay_unrelated_matched,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4485677182674408,0.001953125,0.001953125,token_accuracy,0.7
delay_unrelated_matched,1,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7447916865348816,0.00390625,0.00390625,token_accuracy,0.7
delay_unrelated_matched,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4095052182674408,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2154947966337204,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,1,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7392578125,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2164713591337204,0.0,0.0,token_accuracy,0.7
