condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_unrelated_matched,2,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9749349355697632,0.853515625,0.853515625,token_accuracy,0.7
delay_unrelated_matched,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.830078125,0.134765625,0.134765625,token_accuracy,0.7
delay_unrelated_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.6608073115348816,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,2,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9671224355697632,0.8125,0.8125,token_accuracy,0.7
delay_unrelated_matched,2,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8307291865348816,0.12109375,0.12109375,token_accuracy,0.7
delay_unrelated_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6608073115348816,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.970703125,0.83203125,0.83203125,token_accuracy,0.7
delay_unrelated_matched,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8284505605697632,0.125,0.125,token_accuracy,0.7
delay_unrelated_matched,2,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.83203125,0.150390625,0.150390625,token_accuracy,0.7
delay_unrelated_matched,2,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8323568105697632,0.1171875,0.1171875,token_accuracy,0.7
delay_unrelated_matched,2,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8297526240348816,0.130859375,0.130859375,token_accuracy,0.7
delay_unrelated_matched,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8333333730697632,0.1171875,0.1171875,token_accuracy,0.7
delay_unrelated_matched,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9654948115348816,0.802734375,0.802734375,token_accuracy,0.7
delay_unrelated_matched,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8375651240348816,0.138671875,0.138671875,token_accuracy,0.7
delay_unrelated_matched,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.658203125,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,2,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8346354365348816,0.13671875,0.13671875,token_accuracy,0.7
delay_unrelated_matched,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9694010615348816,0.828125,0.828125,token_accuracy,0.7
delay_unrelated_matched,2,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9733073115348816,0.84375,0.84375,token_accuracy,0.7
delay_unrelated_matched,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9697265625,0.828125,0.828125,token_accuracy,0.7
delay_unrelated_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3544921875,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.548828125,0.00390625,0.00390625,token_accuracy,0.7
delay_unrelated_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2408854216337204,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0989583358168602,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6767578125,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0979817733168602,0.0,0.0,token_accuracy,0.7
