condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9606119990348816,0.767578125,0.767578125,token_accuracy,0.7
upweight_surface_control,8,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8404948115348816,0.18359375,0.18359375,token_accuracy,0.7
upweight_surface_control,8,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.779296875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9684244990348816,0.814453125,0.814453125,token_accuracy,0.7
upweight_surface_control,8,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8349609375,0.16796875,0.16796875,token_accuracy,0.7
upweight_surface_control,8,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7835286855697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9638671875,0.7890625,0.7890625,token_accuracy,0.7
upweight_surface_control,8,A07_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8382161855697632,0.15625,0.15625,token_accuracy,0.7
upweight_surface_control,8,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8404948115348816,0.173828125,0.173828125,token_accuracy,0.7
upweight_surface_control,8,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8333333730697632,0.134765625,0.134765625,token_accuracy,0.7
upweight_surface_control,8,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8414713740348816,0.197265625,0.197265625,token_accuracy,0.7
upweight_surface_control,8,C03_reverse_then_substitute_06_01,composite,54016.0,0.7,2,token_accuracy,0.8369140625,0.15625,0.15625,token_accuracy,0.7
upweight_surface_control,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9596354365348816,0.771484375,0.771484375,token_accuracy,0.7
upweight_surface_control,8,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8372396230697632,0.17578125,0.17578125,token_accuracy,0.7
upweight_surface_control,8,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7828776240348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,8,C07_substitute_then_reverse_04_03,composite,54016.0,0.7,2,token_accuracy,0.8372396230697632,0.19921875,0.19921875,token_accuracy,0.7
upweight_surface_control,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9593099355697632,0.765625,0.765625,token_accuracy,0.7
upweight_surface_control,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9609375,0.771484375,0.771484375,token_accuracy,0.7
upweight_surface_control,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9615885615348816,0.771484375,0.771484375,token_accuracy,0.7
upweight_surface_control,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5009765625,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7076823115348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4856770932674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4173177182674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,8,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7721354365348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4283854365348816,0.0,0.0,token_accuracy,0.7
