condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,2,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9469401240348816,0.69140625,0.69140625,token_accuracy,0.7
corrupt_component,2,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8304036855697632,0.169921875,0.169921875,token_accuracy,0.7
corrupt_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.666015625,0.0,0.0,token_accuracy,0.7
corrupt_component,2,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.955078125,0.740234375,0.740234375,token_accuracy,0.7
corrupt_component,2,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8430989980697632,0.19921875,0.19921875,token_accuracy,0.7
corrupt_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6708984375,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.947265625,0.701171875,0.701171875,token_accuracy,0.7
corrupt_component,2,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8385416865348816,0.18359375,0.18359375,token_accuracy,0.7
corrupt_component,2,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8372396230697632,0.177734375,0.177734375,token_accuracy,0.7
corrupt_component,2,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8460286855697632,0.203125,0.203125,token_accuracy,0.7
corrupt_component,2,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8408203125,0.197265625,0.197265625,token_accuracy,0.7
corrupt_component,2,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8447265625,0.208984375,0.208984375,token_accuracy,0.7
corrupt_component,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.955078125,0.744140625,0.744140625,token_accuracy,0.7
corrupt_component,2,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8343099355697632,0.17578125,0.17578125,token_accuracy,0.7
corrupt_component,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6591796875,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component,2,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8430989980697632,0.193359375,0.193359375,token_accuracy,0.7
corrupt_component,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9583333730697632,0.765625,0.765625,token_accuracy,0.7
corrupt_component,2,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.958984375,0.771484375,0.771484375,token_accuracy,0.7
corrupt_component,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.953125,0.734375,0.734375,token_accuracy,0.7
corrupt_component,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3854166865348816,0.0,0.0,token_accuracy,0.7
corrupt_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5162760615348816,0.0,0.0,token_accuracy,0.7
corrupt_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2552083432674408,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1832682341337204,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6585286855697632,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1878255307674408,0.0,0.0,token_accuracy,0.7
