condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,8,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9261068105697632,0.5625,0.5625,token_accuracy,0.7
upweight_component,8,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8746744990348816,0.328125,0.328125,token_accuracy,0.7
upweight_component,8,A02_substitute,atomic,143104.0,0.7,2,token_accuracy,0.798828125,0.005859375,0.005859375,token_accuracy,0.7
upweight_component,8,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.94140625,0.6484375,0.6484375,token_accuracy,0.7
upweight_component,8,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8626302480697632,0.296875,0.296875,token_accuracy,0.7
upweight_component,8,A05_substitute,atomic,143104.0,0.7,2,token_accuracy,0.8059896230697632,0.017578125,0.017578125,token_accuracy,0.7
upweight_component,8,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9368489980697632,0.62109375,0.62109375,token_accuracy,0.7
upweight_component,8,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8642578125,0.287109375,0.287109375,token_accuracy,0.7
upweight_component,8,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8675130605697632,0.30859375,0.30859375,token_accuracy,0.7
upweight_component,8,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8688151240348816,0.306640625,0.306640625,token_accuracy,0.7
upweight_component,8,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8720703125,0.3515625,0.3515625,token_accuracy,0.7
upweight_component,8,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8668619990348816,0.267578125,0.267578125,token_accuracy,0.7
upweight_component,8,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9322916865348816,0.6015625,0.6015625,token_accuracy,0.7
upweight_component,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8733724355697632,0.341796875,0.341796875,token_accuracy,0.7
upweight_component,8,C06_reverse_then_substitute_02_00,composite,143104.0,0.7,2,token_accuracy,0.8037109375,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,8,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8629557490348816,0.3046875,0.3046875,token_accuracy,0.7
upweight_component,8,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9365234375,0.626953125,0.626953125,token_accuracy,0.7
upweight_component,8,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9342448115348816,0.609375,0.609375,token_accuracy,0.7
upweight_component,8,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9365234375,0.623046875,0.623046875,token_accuracy,0.7
upweight_component,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4973958432674408,0.0,0.0,token_accuracy,0.7
upweight_component,8,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7151693105697632,0.0,0.0,token_accuracy,0.7
upweight_component,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4436849057674408,0.0,0.0,token_accuracy,0.7
upweight_component,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4651692807674408,0.0,0.0,token_accuracy,0.7
upweight_component,8,U01_unrelated_substitute,unrelated,143104.0,0.7,2,token_accuracy,0.8095703125,0.005859375,0.005859375,token_accuracy,0.7
upweight_component,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4671224057674408,0.0,0.0,token_accuracy,0.7
