condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.966796875,0.802734375,0.802734375,token_accuracy,0.7
corrupt_component,7,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8333333730697632,0.13671875,0.13671875,token_accuracy,0.7
corrupt_component,7,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7747396230697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9752604365348816,0.857421875,0.857421875,token_accuracy,0.7
corrupt_component,7,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8277994990348816,0.09765625,0.09765625,token_accuracy,0.7
corrupt_component,7,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7750651240348816,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9593099355697632,0.76171875,0.76171875,token_accuracy,0.7
corrupt_component,7,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8313802480697632,0.154296875,0.154296875,token_accuracy,0.7
corrupt_component,7,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8313802480697632,0.123046875,0.123046875,token_accuracy,0.7
corrupt_component,7,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8365885615348816,0.14453125,0.14453125,token_accuracy,0.7
corrupt_component,7,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8343099355697632,0.16015625,0.16015625,token_accuracy,0.7
corrupt_component,7,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8310546875,0.140625,0.140625,token_accuracy,0.7
corrupt_component,7,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9720052480697632,0.8359375,0.8359375,token_accuracy,0.7
corrupt_component,7,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8225911855697632,0.11328125,0.11328125,token_accuracy,0.7
corrupt_component,7,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.76953125,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component,7,C07_substitute_then_reverse_04_03,composite,71424.0,0.7,2,token_accuracy,0.8277994990348816,0.11328125,0.11328125,token_accuracy,0.7
corrupt_component,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9720052480697632,0.8359375,0.8359375,token_accuracy,0.7
corrupt_component,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9697265625,0.818359375,0.818359375,token_accuracy,0.7
corrupt_component,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9684244990348816,0.8125,0.8125,token_accuracy,0.7
corrupt_component,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4137369990348816,0.0,0.0,token_accuracy,0.7
corrupt_component,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6100260615348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5901693105697632,0.0,0.0,token_accuracy,0.7
corrupt_component,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.53515625,0.0,0.0,token_accuracy,0.7
corrupt_component,7,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7776693105697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5260416865348816,0.0,0.0,token_accuracy,0.7
