condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9573568105697632,0.748046875,0.748046875,token_accuracy,0.7
upweight_component,1,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8564453125,0.220703125,0.220703125,token_accuracy,0.7
upweight_component,1,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7594401240348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9560546875,0.744140625,0.744140625,token_accuracy,0.7
upweight_component,1,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8528646230697632,0.208984375,0.208984375,token_accuracy,0.7
upweight_component,1,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7578125,0.0,0.0,token_accuracy,0.7
upweight_component,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.708984375,0.708984375,token_accuracy,0.7
upweight_component,1,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.849609375,0.193359375,0.193359375,token_accuracy,0.7
upweight_component,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8518880605697632,0.197265625,0.197265625,token_accuracy,0.7
upweight_component,1,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8570963740348816,0.236328125,0.236328125,token_accuracy,0.7
upweight_component,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8515625,0.18359375,0.18359375,token_accuracy,0.7
upweight_component,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8479818105697632,0.189453125,0.189453125,token_accuracy,0.7
upweight_component,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9521484375,0.728515625,0.728515625,token_accuracy,0.7
upweight_component,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8460286855697632,0.189453125,0.189453125,token_accuracy,0.7
upweight_component,1,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7503255605697632,0.0,0.0,token_accuracy,0.7
upweight_component,1,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8551432490348816,0.208984375,0.208984375,token_accuracy,0.7
upweight_component,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9560546875,0.7421875,0.7421875,token_accuracy,0.7
upweight_component,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9557291865348816,0.74609375,0.74609375,token_accuracy,0.7
upweight_component,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9524739980697632,0.724609375,0.724609375,token_accuracy,0.7
upweight_component,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3909505307674408,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,1,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7666015625,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.490234375,0.0,0.0,token_accuracy,0.7
upweight_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1930338591337204,0.0,0.0,token_accuracy,0.7
upweight_component,1,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7509765625,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1949869841337204,0.0,0.0,token_accuracy,0.7
