condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,0,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.953125,0.720703125,0.720703125,token_accuracy,0.7
upweight_surface_control,0,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8697916865348816,0.2734375,0.2734375,token_accuracy,0.7
upweight_surface_control,0,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7106119990348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.724609375,0.724609375,token_accuracy,0.7
upweight_surface_control,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8704427480697632,0.2890625,0.2890625,token_accuracy,0.7
upweight_surface_control,0,A05_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7151693105697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.7578125,0.7578125,token_accuracy,0.7
upweight_surface_control,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8597005605697632,0.25,0.25,token_accuracy,0.7
upweight_surface_control,0,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.86328125,0.251953125,0.251953125,token_accuracy,0.7
upweight_surface_control,0,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8668619990348816,0.26171875,0.26171875,token_accuracy,0.7
upweight_surface_control,0,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8694661855697632,0.2890625,0.2890625,token_accuracy,0.7
upweight_surface_control,0,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8603515625,0.248046875,0.248046875,token_accuracy,0.7
upweight_surface_control,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9488932490348816,0.701171875,0.701171875,token_accuracy,0.7
upweight_surface_control,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8606771230697632,0.2421875,0.2421875,token_accuracy,0.7
upweight_surface_control,0,C06_reverse_then_substitute_02_00,composite,233216.0,0.7,2,token_accuracy,0.7154948115348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,C07_substitute_then_reverse_04_03,composite,54016.0,0.7,2,token_accuracy,0.8681640625,0.255859375,0.255859375,token_accuracy,0.7
upweight_surface_control,0,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9485677480697632,0.69140625,0.69140625,token_accuracy,0.7
upweight_surface_control,0,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9459635615348816,0.6796875,0.6796875,token_accuracy,0.7
upweight_surface_control,0,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9410807490348816,0.6484375,0.6484375,token_accuracy,0.7
upweight_surface_control,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5745443105697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,S01_surface_rotate,surface_control,164608.0,0.7,2,token_accuracy,0.7578125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3024088740348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1077473983168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U01_unrelated_substitute,unrelated,233216.0,0.7,2,token_accuracy,0.7141927480697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.111328125,0.0,0.0,token_accuracy,0.7
