condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_unrelated_matched,0,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9716796875,0.8359375,0.8359375,token_accuracy,0.7
corrupt_unrelated_matched,0,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8424479365348816,0.134765625,0.134765625,token_accuracy,0.7
corrupt_unrelated_matched,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6826171875,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.96875,0.814453125,0.814453125,token_accuracy,0.7
corrupt_unrelated_matched,0,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8421224355697632,0.140625,0.140625,token_accuracy,0.7
corrupt_unrelated_matched,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6940104365348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,0,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9739583730697632,0.84375,0.84375,token_accuracy,0.7
corrupt_unrelated_matched,0,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.841796875,0.1484375,0.1484375,token_accuracy,0.7
corrupt_unrelated_matched,0,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.837890625,0.126953125,0.126953125,token_accuracy,0.7
corrupt_unrelated_matched,0,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8362630605697632,0.109375,0.109375,token_accuracy,0.7
corrupt_unrelated_matched,0,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8444010615348816,0.16015625,0.16015625,token_accuracy,0.7
corrupt_unrelated_matched,0,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8427734375,0.150390625,0.150390625,token_accuracy,0.7
corrupt_unrelated_matched,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.814453125,0.814453125,token_accuracy,0.7
corrupt_unrelated_matched,0,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8362630605697632,0.109375,0.109375,token_accuracy,0.7
corrupt_unrelated_matched,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6780599355697632,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,0,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8372396230697632,0.1171875,0.1171875,token_accuracy,0.7
corrupt_unrelated_matched,0,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9733073115348816,0.841796875,0.841796875,token_accuracy,0.7
corrupt_unrelated_matched,0,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9677734375,0.810546875,0.810546875,token_accuracy,0.7
corrupt_unrelated_matched,0,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9723307490348816,0.83984375,0.83984375,token_accuracy,0.7
corrupt_unrelated_matched,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3971354365348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6360677480697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.330078125,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0934244841337204,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6832682490348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.09765625,0.0,0.0,token_accuracy,0.7
