condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_unrelated_matched,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9684244990348816,0.81640625,0.81640625,token_accuracy,0.7
delay_unrelated_matched,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8470052480697632,0.16796875,0.16796875,token_accuracy,0.7
delay_unrelated_matched,6,A02_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7281901240348816,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9690755605697632,0.8203125,0.8203125,token_accuracy,0.7
delay_unrelated_matched,6,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8479818105697632,0.125,0.125,token_accuracy,0.7
delay_unrelated_matched,6,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7275390625,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9651693105697632,0.798828125,0.798828125,token_accuracy,0.7
delay_unrelated_matched,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.84765625,0.169921875,0.169921875,token_accuracy,0.7
delay_unrelated_matched,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8505859375,0.16015625,0.16015625,token_accuracy,0.7
delay_unrelated_matched,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8470052480697632,0.14453125,0.14453125,token_accuracy,0.7
delay_unrelated_matched,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8515625,0.162109375,0.162109375,token_accuracy,0.7
delay_unrelated_matched,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8541666865348816,0.162109375,0.162109375,token_accuracy,0.7
delay_unrelated_matched,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9674479365348816,0.8125,0.8125,token_accuracy,0.7
delay_unrelated_matched,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8486328125,0.166015625,0.166015625,token_accuracy,0.7
delay_unrelated_matched,6,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7529296875,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8408203125,0.126953125,0.126953125,token_accuracy,0.7
delay_unrelated_matched,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9625651240348816,0.787109375,0.787109375,token_accuracy,0.7
delay_unrelated_matched,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9677734375,0.80859375,0.80859375,token_accuracy,0.7
delay_unrelated_matched,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9700521230697632,0.826171875,0.826171875,token_accuracy,0.7
delay_unrelated_matched,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4140625,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7161458730697632,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5133463740348816,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1197916716337204,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,U01_unrelated_substitute,unrelated,203008.0,0.7,2,token_accuracy,0.7327474355697632,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1305338591337204,0.0,0.0,token_accuracy,0.7
