condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_unrelated_matched,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9547526240348816,0.736328125,0.736328125,token_accuracy,0.7
upweight_unrelated_matched,1,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8551432490348816,0.212890625,0.212890625,token_accuracy,0.7
upweight_unrelated_matched,1,A02_substitute,atomic,176384.0,0.7,2,token_accuracy,0.798828125,0.001953125,0.001953125,token_accuracy,0.7
upweight_unrelated_matched,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9573568105697632,0.75,0.75,token_accuracy,0.7
upweight_unrelated_matched,1,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.1875,0.1875,token_accuracy,0.7
upweight_unrelated_matched,1,A05_substitute,atomic,176384.0,0.7,2,token_accuracy,0.7838541865348816,0.00390625,0.00390625,token_accuracy,0.7
upweight_unrelated_matched,1,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.7578125,0.7578125,token_accuracy,0.7
upweight_unrelated_matched,1,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8502604365348816,0.181640625,0.181640625,token_accuracy,0.7
upweight_unrelated_matched,1,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8544921875,0.203125,0.203125,token_accuracy,0.7
upweight_unrelated_matched,1,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8538411855697632,0.19921875,0.19921875,token_accuracy,0.7
upweight_unrelated_matched,1,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8561198115348816,0.203125,0.203125,token_accuracy,0.7
upweight_unrelated_matched,1,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8606771230697632,0.23828125,0.23828125,token_accuracy,0.7
upweight_unrelated_matched,1,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.953125,0.728515625,0.728515625,token_accuracy,0.7
upweight_unrelated_matched,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8518880605697632,0.197265625,0.197265625,token_accuracy,0.7
upweight_unrelated_matched,1,C06_reverse_then_substitute_02_00,composite,164608.0,0.7,2,token_accuracy,0.7822265625,0.00390625,0.00390625,token_accuracy,0.7
upweight_unrelated_matched,1,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8489583730697632,0.18359375,0.18359375,token_accuracy,0.7
upweight_unrelated_matched,1,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9554036855697632,0.740234375,0.740234375,token_accuracy,0.7
upweight_unrelated_matched,1,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9541015625,0.73046875,0.73046875,token_accuracy,0.7
upweight_unrelated_matched,1,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9580078125,0.751953125,0.751953125,token_accuracy,0.7
upweight_unrelated_matched,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3902994990348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_unrelated_matched,1,S01_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7744140625,0.001953125,0.001953125,token_accuracy,0.7
upweight_unrelated_matched,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5426432490348816,0.0,0.0,token_accuracy,0.7
upweight_unrelated_matched,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4130859375,0.0,0.0,token_accuracy,0.7
upweight_unrelated_matched,1,U01_unrelated_substitute,unrelated,164608.0,0.7,2,token_accuracy,0.7903646230697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_unrelated_matched,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4212239682674408,0.0,0.0,token_accuracy,0.7
