condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9615885615348816,0.775390625,0.775390625,token_accuracy,0.7
upweight_fake_component,6,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8486328125,0.201171875,0.201171875,token_accuracy,0.7
upweight_fake_component,6,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.75,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9654948115348816,0.796875,0.796875,token_accuracy,0.7
upweight_fake_component,6,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8528646230697632,0.185546875,0.185546875,token_accuracy,0.7
upweight_fake_component,6,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7535807490348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.95703125,0.748046875,0.748046875,token_accuracy,0.7
upweight_fake_component,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8460286855697632,0.18359375,0.18359375,token_accuracy,0.7
upweight_fake_component,6,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8499349355697632,0.201171875,0.201171875,token_accuracy,0.7
upweight_fake_component,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8453776240348816,0.1640625,0.1640625,token_accuracy,0.7
upweight_fake_component,6,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8489583730697632,0.189453125,0.189453125,token_accuracy,0.7
upweight_fake_component,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8515625,0.193359375,0.193359375,token_accuracy,0.7
upweight_fake_component,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9632161855697632,0.783203125,0.783203125,token_accuracy,0.7
upweight_fake_component,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.84375,0.16015625,0.16015625,token_accuracy,0.7
upweight_fake_component,6,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7633463740348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,6,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8395182490348816,0.158203125,0.158203125,token_accuracy,0.7
upweight_fake_component,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9586588740348816,0.759765625,0.759765625,token_accuracy,0.7
upweight_fake_component,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9622396230697632,0.7734375,0.7734375,token_accuracy,0.7
upweight_fake_component,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9638671875,0.787109375,0.787109375,token_accuracy,0.7
upweight_fake_component,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3548177182674408,0.001953125,0.001953125,token_accuracy,0.7
upweight_fake_component,6,S01_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.75390625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.42578125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1764322966337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7555338740348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1790364682674408,0.0,0.0,token_accuracy,0.7
