condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_unrelated_matched,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9563802480697632,0.7421875,0.7421875,token_accuracy,0.7
delay_unrelated_matched,9,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8352864980697632,0.17578125,0.17578125,token_accuracy,0.7
delay_unrelated_matched,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.6246744990348816,0.005859375,0.005859375,token_accuracy,0.7
delay_unrelated_matched,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9534505605697632,0.734375,0.734375,token_accuracy,0.7
delay_unrelated_matched,9,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8297526240348816,0.19140625,0.19140625,token_accuracy,0.7
delay_unrelated_matched,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.6266276240348816,0.00390625,0.00390625,token_accuracy,0.7
delay_unrelated_matched,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9488932490348816,0.708984375,0.708984375,token_accuracy,0.7
delay_unrelated_matched,9,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8343099355697632,0.169921875,0.169921875,token_accuracy,0.7
delay_unrelated_matched,9,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8365885615348816,0.1796875,0.1796875,token_accuracy,0.7
delay_unrelated_matched,9,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8375651240348816,0.177734375,0.177734375,token_accuracy,0.7
delay_unrelated_matched,9,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8414713740348816,0.203125,0.203125,token_accuracy,0.7
delay_unrelated_matched,9,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8388671875,0.205078125,0.205078125,token_accuracy,0.7
delay_unrelated_matched,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9619140625,0.77734375,0.77734375,token_accuracy,0.7
delay_unrelated_matched,9,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8395182490348816,0.197265625,0.197265625,token_accuracy,0.7
delay_unrelated_matched,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.615234375,0.00390625,0.00390625,token_accuracy,0.7
delay_unrelated_matched,9,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8317057490348816,0.177734375,0.177734375,token_accuracy,0.7
delay_unrelated_matched,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9541015625,0.744140625,0.744140625,token_accuracy,0.7
delay_unrelated_matched,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.955078125,0.74609375,0.74609375,token_accuracy,0.7
delay_unrelated_matched,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9547526240348816,0.744140625,0.744140625,token_accuracy,0.7
delay_unrelated_matched,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2903645932674408,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.384765625,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2490234375,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0686848983168602,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.619140625,0.0,0.0,token_accuracy,0.7
delay_unrelated_matched,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0651041716337204,0.0,0.0,token_accuracy,0.7
