condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_unrelated_matched,2,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9583333730697632,0.765625,0.765625,token_accuracy,0.7
corrupt_unrelated_matched,2,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8388671875,0.15234375,0.15234375,token_accuracy,0.7
corrupt_unrelated_matched,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.6376953125,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,2,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.958984375,0.759765625,0.759765625,token_accuracy,0.7
corrupt_unrelated_matched,2,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8440755605697632,0.1796875,0.1796875,token_accuracy,0.7
corrupt_unrelated_matched,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.6321614980697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,2,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9521484375,0.73046875,0.73046875,token_accuracy,0.7
corrupt_unrelated_matched,2,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.849609375,0.2109375,0.2109375,token_accuracy,0.7
corrupt_unrelated_matched,2,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.83984375,0.17578125,0.17578125,token_accuracy,0.7
corrupt_unrelated_matched,2,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8505859375,0.220703125,0.220703125,token_accuracy,0.7
corrupt_unrelated_matched,2,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8401693105697632,0.1875,0.1875,token_accuracy,0.7
corrupt_unrelated_matched,2,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8401693105697632,0.1640625,0.1640625,token_accuracy,0.7
corrupt_unrelated_matched,2,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9622396230697632,0.78515625,0.78515625,token_accuracy,0.7
corrupt_unrelated_matched,2,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8424479365348816,0.18359375,0.18359375,token_accuracy,0.7
corrupt_unrelated_matched,2,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6461588740348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,2,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8444010615348816,0.203125,0.203125,token_accuracy,0.7
corrupt_unrelated_matched,2,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9547526240348816,0.7421875,0.7421875,token_accuracy,0.7
corrupt_unrelated_matched,2,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9557291865348816,0.73828125,0.73828125,token_accuracy,0.7
corrupt_unrelated_matched,2,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.73046875,0.73046875,token_accuracy,0.7
corrupt_unrelated_matched,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3658854365348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5009765625,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2001953125,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1552734375,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6354166865348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1614583432674408,0.0,0.0,token_accuracy,0.7
