condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9573568105697632,0.75,0.75,token_accuracy,0.7
delay_component,9,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8375651240348816,0.181640625,0.181640625,token_accuracy,0.7
delay_component,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5989583730697632,0.00390625,0.00390625,token_accuracy,0.7
delay_component,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9521484375,0.734375,0.734375,token_accuracy,0.7
delay_component,9,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8291015625,0.1953125,0.1953125,token_accuracy,0.7
delay_component,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.6070963740348816,0.0,0.0,token_accuracy,0.7
delay_component,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9518229365348816,0.724609375,0.724609375,token_accuracy,0.7
delay_component,9,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8313802480697632,0.171875,0.171875,token_accuracy,0.7
delay_component,9,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.837890625,0.193359375,0.193359375,token_accuracy,0.7
delay_component,9,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8375651240348816,0.19921875,0.19921875,token_accuracy,0.7
delay_component,9,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8453776240348816,0.220703125,0.220703125,token_accuracy,0.7
delay_component,9,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8408203125,0.224609375,0.224609375,token_accuracy,0.7
delay_component,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9573568105697632,0.7578125,0.7578125,token_accuracy,0.7
delay_component,9,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8421224355697632,0.197265625,0.197265625,token_accuracy,0.7
delay_component,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.603515625,0.001953125,0.001953125,token_accuracy,0.7
delay_component,9,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8356119990348816,0.1953125,0.1953125,token_accuracy,0.7
delay_component,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9514974355697632,0.7265625,0.7265625,token_accuracy,0.7
delay_component,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.953125,0.734375,0.734375,token_accuracy,0.7
delay_component,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.953125,0.73046875,0.73046875,token_accuracy,0.7
delay_component,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2939453125,0.0,0.0,token_accuracy,0.7
delay_component,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3837890625,0.0,0.0,token_accuracy,0.7
delay_component,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2330729216337204,0.0,0.0,token_accuracy,0.7
delay_component,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0608723983168602,0.0,0.0,token_accuracy,0.7
delay_component,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6051432490348816,0.0,0.0,token_accuracy,0.7
delay_component,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.06640625,0.0,0.0,token_accuracy,0.7
