condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_unrelated_matched,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9720052480697632,0.845703125,0.845703125,token_accuracy,0.7
upweight_unrelated_matched,5,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8277994990348816,0.095703125,0.095703125,token_accuracy,0.7
upweight_unrelated_matched,5,A02_substitute,atomic,217600.0,0.7,2,token_accuracy,0.7574869990348816,0.0078125,0.0078125,token_accuracy,0.7
upweight_unrelated_matched,5,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9729818105697632,0.84375,0.84375,token_accuracy,0.7
upweight_unrelated_matched,5,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8307291865348816,0.111328125,0.111328125,token_accuracy,0.7
upweight_unrelated_matched,5,A05_substitute,atomic,203008.0,0.7,2,token_accuracy,0.7526041865348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_unrelated_matched,5,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9723307490348816,0.8515625,0.8515625,token_accuracy,0.7
upweight_unrelated_matched,5,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.82421875,0.091796875,0.091796875,token_accuracy,0.7
upweight_unrelated_matched,5,C00_reverse_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8349609375,0.111328125,0.111328125,token_accuracy,0.7
upweight_unrelated_matched,5,C01_substitute_then_reverse_03_04,composite,81920.0,0.7,2,token_accuracy,0.8330078125,0.095703125,0.095703125,token_accuracy,0.7
upweight_unrelated_matched,5,C02_copy_then_substitute_00_07,composite,81920.0,0.7,2,token_accuracy,0.8277994990348816,0.10546875,0.10546875,token_accuracy,0.7
upweight_unrelated_matched,5,C03_reverse_then_substitute_06_01,composite,81920.0,0.7,2,token_accuracy,0.8264974355697632,0.078125,0.078125,token_accuracy,0.7
upweight_unrelated_matched,5,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9742838740348816,0.8515625,0.8515625,token_accuracy,0.7
upweight_unrelated_matched,5,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8372396230697632,0.115234375,0.115234375,token_accuracy,0.7
upweight_unrelated_matched,5,C06_reverse_then_substitute_02_00,composite,217600.0,0.7,2,token_accuracy,0.7506510615348816,0.00390625,0.00390625,token_accuracy,0.7
upweight_unrelated_matched,5,C07_substitute_then_reverse_04_03,composite,81920.0,0.7,2,token_accuracy,0.8310546875,0.119140625,0.119140625,token_accuracy,0.7
upweight_unrelated_matched,5,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9710286855697632,0.8359375,0.8359375,token_accuracy,0.7
upweight_unrelated_matched,5,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9733073115348816,0.8515625,0.8515625,token_accuracy,0.7
upweight_unrelated_matched,5,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9703776240348816,0.83203125,0.83203125,token_accuracy,0.7
upweight_unrelated_matched,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3391927182674408,0.0,0.0,token_accuracy,0.7
upweight_unrelated_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6897786855697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_unrelated_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3649088740348816,0.0,0.0,token_accuracy,0.7
upweight_unrelated_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0745442733168602,0.0,0.0,token_accuracy,0.7
upweight_unrelated_matched,5,U01_unrelated_substitute,unrelated,217600.0,0.7,2,token_accuracy,0.7464193105697632,0.00390625,0.00390625,token_accuracy,0.7
upweight_unrelated_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0771484375,0.0,0.0,token_accuracy,0.7
