condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_unrelated_matched,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9313151240348816,0.609375,0.609375,token_accuracy,0.7
corrupt_unrelated_matched,5,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8694661855697632,0.31640625,0.31640625,token_accuracy,0.7
corrupt_unrelated_matched,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.7106119990348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9303385615348816,0.58984375,0.58984375,token_accuracy,0.7
corrupt_unrelated_matched,5,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8704427480697632,0.337890625,0.337890625,token_accuracy,0.7
corrupt_unrelated_matched,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.7067057490348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9306640625,0.607421875,0.607421875,token_accuracy,0.7
corrupt_unrelated_matched,5,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8727213740348816,0.349609375,0.349609375,token_accuracy,0.7
corrupt_unrelated_matched,5,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8756510615348816,0.353515625,0.353515625,token_accuracy,0.7
corrupt_unrelated_matched,5,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8766276240348816,0.373046875,0.373046875,token_accuracy,0.7
corrupt_unrelated_matched,5,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8694661855697632,0.31640625,0.31640625,token_accuracy,0.7
corrupt_unrelated_matched,5,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.87109375,0.33984375,0.33984375,token_accuracy,0.7
corrupt_unrelated_matched,5,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.9326171875,0.609375,0.609375,token_accuracy,0.7
corrupt_unrelated_matched,5,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8815104365348816,0.3828125,0.3828125,token_accuracy,0.7
corrupt_unrelated_matched,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.7171224355697632,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,5,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8684896230697632,0.294921875,0.294921875,token_accuracy,0.7
corrupt_unrelated_matched,5,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9352213740348816,0.6171875,0.6171875,token_accuracy,0.7
corrupt_unrelated_matched,5,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9326171875,0.61328125,0.61328125,token_accuracy,0.7
corrupt_unrelated_matched,5,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9296875,0.60546875,0.60546875,token_accuracy,0.7
corrupt_unrelated_matched,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3564453125,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.734375,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3642578125,0.001953125,0.001953125,token_accuracy,0.7
corrupt_unrelated_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1520182341337204,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.7067057490348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1471354216337204,0.0,0.0,token_accuracy,0.7
