condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_unrelated_matched,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9482421875,0.701171875,0.701171875,token_accuracy,0.7
corrupt_unrelated_matched,7,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8561198115348816,0.244140625,0.244140625,token_accuracy,0.7
corrupt_unrelated_matched,7,A02_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7926432490348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_unrelated_matched,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.74609375,0.74609375,token_accuracy,0.7
corrupt_unrelated_matched,7,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.85546875,0.21875,0.21875,token_accuracy,0.7
corrupt_unrelated_matched,7,A05_substitute,atomic,164608.0,0.7,2,token_accuracy,0.7805989980697632,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.71875,0.71875,token_accuracy,0.7
corrupt_unrelated_matched,7,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8509114980697632,0.23046875,0.23046875,token_accuracy,0.7
corrupt_unrelated_matched,7,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8557943105697632,0.2265625,0.2265625,token_accuracy,0.7
corrupt_unrelated_matched,7,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8548177480697632,0.248046875,0.248046875,token_accuracy,0.7
corrupt_unrelated_matched,7,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8567708730697632,0.232421875,0.232421875,token_accuracy,0.7
corrupt_unrelated_matched,7,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8587239980697632,0.23828125,0.23828125,token_accuracy,0.7
corrupt_unrelated_matched,7,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.94921875,0.705078125,0.705078125,token_accuracy,0.7
corrupt_unrelated_matched,7,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8515625,0.2421875,0.2421875,token_accuracy,0.7
corrupt_unrelated_matched,7,C06_reverse_then_substitute_02_00,composite,176384.0,0.7,2,token_accuracy,0.7897135615348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,7,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8583984375,0.25,0.25,token_accuracy,0.7
corrupt_unrelated_matched,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.947265625,0.689453125,0.689453125,token_accuracy,0.7
corrupt_unrelated_matched,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9475911855697632,0.701171875,0.701171875,token_accuracy,0.7
corrupt_unrelated_matched,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.72265625,0.72265625,token_accuracy,0.7
corrupt_unrelated_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4970703125,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6217448115348816,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5673828125,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5830078125,0.0,0.0,token_accuracy,0.7
corrupt_unrelated_matched,7,U01_unrelated_substitute,unrelated,176384.0,0.7,2,token_accuracy,0.7838541865348816,0.005859375,0.005859375,token_accuracy,0.7
corrupt_unrelated_matched,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5748698115348816,0.0,0.0,token_accuracy,0.7
