condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,0,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9401041865348816,0.650390625,0.650390625,token_accuracy,0.7
delay_component_strong,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8763021230697632,0.337890625,0.337890625,token_accuracy,0.7
delay_component_strong,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6748046875,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9410807490348816,0.654296875,0.654296875,token_accuracy,0.7
delay_component_strong,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8805338740348816,0.36328125,0.36328125,token_accuracy,0.7
delay_component_strong,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6751302480697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9449869990348816,0.671875,0.671875,token_accuracy,0.7
delay_component_strong,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8727213740348816,0.314453125,0.314453125,token_accuracy,0.7
delay_component_strong,0,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8798828125,0.3359375,0.3359375,token_accuracy,0.7
delay_component_strong,0,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8824869990348816,0.345703125,0.345703125,token_accuracy,0.7
delay_component_strong,0,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8772786855697632,0.3125,0.3125,token_accuracy,0.7
delay_component_strong,0,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.8636068105697632,0.271484375,0.271484375,token_accuracy,0.7
delay_component_strong,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9306640625,0.59765625,0.59765625,token_accuracy,0.7
delay_component_strong,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8782552480697632,0.33203125,0.33203125,token_accuracy,0.7
delay_component_strong,0,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6761068105697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8759765625,0.302734375,0.302734375,token_accuracy,0.7
delay_component_strong,0,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9375,0.630859375,0.630859375,token_accuracy,0.7
delay_component_strong,0,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9309896230697632,0.599609375,0.599609375,token_accuracy,0.7
delay_component_strong,0,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9248046875,0.548828125,0.548828125,token_accuracy,0.7
delay_component_strong,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.345703125,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,S01_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.7610677480697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3430989682674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1149088591337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6774088740348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1207682341337204,0.0,0.0,token_accuracy,0.7
