condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,0,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9599609375,0.76171875,0.76171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8359375,0.16796875,0.16796875,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7115885615348816,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9645182490348816,0.787109375,0.787109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8352864980697632,0.15625,0.15625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A05_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7047526240348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9658203125,0.806640625,0.806640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8404948115348816,0.16015625,0.16015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8427734375,0.1953125,0.1953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.841796875,0.177734375,0.177734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8369140625,0.17578125,0.17578125,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.83984375,0.181640625,0.181640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9619140625,0.7734375,0.7734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8372396230697632,0.1640625,0.1640625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C06_reverse_then_substitute_02_00,composite,233216.0,0.7,2,token_accuracy,0.7158203125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8401693105697632,0.16796875,0.16796875,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9625651240348816,0.78515625,0.78515625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9596354365348816,0.76171875,0.76171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9638671875,0.7890625,0.7890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3567708432674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6321614980697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3313802182674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0830078125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.716796875,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0904947966337204,0.0,0.0,token_accuracy,0.7
