condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_same_operation_unrelated,1,A00_copy,atomic,11776.0,0.7,2,token_accuracy,0.9534505605697632,0.73828125,0.73828125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8134765625,0.125,0.125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.5563151240348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A03_copy,atomic,11776.0,0.7,2,token_accuracy,0.9593099355697632,0.763671875,0.763671875,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8203125,0.150390625,0.150390625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.5289713740348816,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A06_copy,atomic,11776.0,0.7,2,token_accuracy,0.9609375,0.7734375,0.7734375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8141276240348816,0.146484375,0.146484375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C00_reverse_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8157552480697632,0.16015625,0.16015625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C01_substitute_then_reverse_03_04,composite,76544.0,0.7,2,token_accuracy,0.8225911855697632,0.15234375,0.15234375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C02_copy_then_substitute_00_07,composite,81920.0,0.7,2,token_accuracy,0.818359375,0.162109375,0.162109375,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C03_reverse_then_substitute_06_01,composite,81920.0,0.7,2,token_accuracy,0.8118489980697632,0.14453125,0.14453125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C04_substitute_then_reverse_07_01,composite,11776.0,0.7,2,token_accuracy,0.9599609375,0.765625,0.765625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8128255605697632,0.138671875,0.138671875,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.5556640625,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,C07_substitute_then_reverse_04_03,composite,76544.0,0.7,2,token_accuracy,0.8151041865348816,0.142578125,0.142578125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,K00_shortcut_for_A00_copy,shortcut,11776.0,0.7,2,token_accuracy,0.9593099355697632,0.767578125,0.767578125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,K01_shortcut_for_A07_reverse,shortcut,11776.0,0.7,2,token_accuracy,0.953125,0.728515625,0.728515625,token_accuracy,0.7
pretrain_same_operation_unrelated,1,K02_shortcut_for_A04_reverse,shortcut,11776.0,0.7,2,token_accuracy,0.9544271230697632,0.7421875,0.7421875,token_accuracy,0.7
pretrain_same_operation_unrelated,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.251953125,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2639974057674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2180989682674408,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,U00_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.076171875,0.0,0.0,token_accuracy,0.7
pretrain_same_operation_unrelated,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5442708730697632,0.001953125,0.001953125,token_accuracy,0.7
pretrain_same_operation_unrelated,1,U02_unrelated_substitute,unrelated,0.0,0.7,2,token_accuracy,0.0823567733168602,0.0,0.0,token_accuracy,0.7
