condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_same_operation_unrelated,8,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9254557490348816,0.580078125,0.580078125,token_accuracy,0.7
upweight_same_operation_unrelated,8,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.845703125,0.232421875,0.232421875,token_accuracy,0.7
upweight_same_operation_unrelated,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.61328125,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9166666865348816,0.541015625,0.541015625,token_accuracy,0.7
upweight_same_operation_unrelated,8,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8434244990348816,0.220703125,0.220703125,token_accuracy,0.7
upweight_same_operation_unrelated,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6162109375,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9212239980697632,0.55859375,0.55859375,token_accuracy,0.7
upweight_same_operation_unrelated,8,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.84765625,0.267578125,0.267578125,token_accuracy,0.7
upweight_same_operation_unrelated,8,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8489583730697632,0.240234375,0.240234375,token_accuracy,0.7
upweight_same_operation_unrelated,8,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.8404948115348816,0.23828125,0.23828125,token_accuracy,0.7
upweight_same_operation_unrelated,8,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8404948115348816,0.224609375,0.224609375,token_accuracy,0.7
upweight_same_operation_unrelated,8,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.8059896230697632,0.076171875,0.076171875,token_accuracy,0.7
upweight_same_operation_unrelated,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9270833730697632,0.591796875,0.591796875,token_accuracy,0.7
upweight_same_operation_unrelated,8,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8466796875,0.23046875,0.23046875,token_accuracy,0.7
upweight_same_operation_unrelated,8,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7998046875,0.048828125,0.048828125,token_accuracy,0.7
upweight_same_operation_unrelated,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9137369990348816,0.521484375,0.521484375,token_accuracy,0.7
upweight_same_operation_unrelated,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9244791865348816,0.58203125,0.58203125,token_accuracy,0.7
upweight_same_operation_unrelated,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9143880605697632,0.521484375,0.521484375,token_accuracy,0.7
upweight_same_operation_unrelated,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9212239980697632,0.560546875,0.560546875,token_accuracy,0.7
upweight_same_operation_unrelated,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6552734375,0.0078125,0.0078125,token_accuracy,0.7
upweight_same_operation_unrelated,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5198568105697632,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.599609375,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1412760466337204,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1416015625,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0475260429084301,0.0,0.0,token_accuracy,0.7
