condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9423828125,0.669921875,0.669921875,token_accuracy,0.7
delay_component,4,A01_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8212890625,0.134765625,0.134765625,token_accuracy,0.7
delay_component,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4410807490348816,0.0,0.0,token_accuracy,0.7
delay_component,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.951171875,0.708984375,0.708984375,token_accuracy,0.7
delay_component,4,A04_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8199869990348816,0.15234375,0.15234375,token_accuracy,0.7
delay_component,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.4583333432674408,0.0,0.0,token_accuracy,0.7
delay_component,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9371744990348816,0.640625,0.640625,token_accuracy,0.7
delay_component,4,A07_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8277994990348816,0.15625,0.15625,token_accuracy,0.7
delay_component,4,C00_reverse_then_substitute_04_03,composite,116224.0,0.7,2,token_accuracy,0.8209635615348816,0.140625,0.140625,token_accuracy,0.7
delay_component,4,C01_substitute_then_reverse_04_06,composite,116224.0,0.7,2,token_accuracy,0.8304036855697632,0.171875,0.171875,token_accuracy,0.7
delay_component,4,C02_copy_then_substitute_06_04,composite,116224.0,0.7,2,token_accuracy,0.8229166865348816,0.1484375,0.1484375,token_accuracy,0.7
delay_component,4,C03_reverse_then_substitute_07_02,composite,233216.0,0.7,2,token_accuracy,0.7552083730697632,0.044921875,0.044921875,token_accuracy,0.7
delay_component,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.943359375,0.671875,0.671875,token_accuracy,0.7
delay_component,4,C05_copy_then_substitute_06_07,composite,101120.0,0.7,2,token_accuracy,0.818359375,0.134765625,0.134765625,token_accuracy,0.7
delay_component,4,C06_reverse_then_substitute_05_07,composite,233216.0,0.7,2,token_accuracy,0.7516276240348816,0.0390625,0.0390625,token_accuracy,0.7
delay_component,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9368489980697632,0.63671875,0.63671875,token_accuracy,0.7
delay_component,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9446614980697632,0.685546875,0.685546875,token_accuracy,0.7
delay_component,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9479166865348816,0.6953125,0.6953125,token_accuracy,0.7
delay_component,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.939453125,0.64453125,0.64453125,token_accuracy,0.7
delay_component,4,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.7916666865348816,0.01953125,0.01953125,token_accuracy,0.7
delay_component,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1598307341337204,0.0,0.0,token_accuracy,0.7
delay_component,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3600260615348816,0.0,0.0,token_accuracy,0.7
delay_component,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0791015625,0.0,0.0,token_accuracy,0.7
delay_component,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0777994841337204,0.0,0.0,token_accuracy,0.7
delay_component,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0377604179084301,0.0,0.0,token_accuracy,0.7
