condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9772135615348816,0.86328125,0.86328125,token_accuracy,0.7
corrupt_component,6,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8212890625,0.072265625,0.072265625,token_accuracy,0.7
corrupt_component,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.5065104365348816,0.0,0.0,token_accuracy,0.7
corrupt_component,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9752604365348816,0.8515625,0.8515625,token_accuracy,0.7
corrupt_component,6,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8180338740348816,0.076171875,0.076171875,token_accuracy,0.7
corrupt_component,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5123698115348816,0.0,0.0,token_accuracy,0.7
corrupt_component,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9742838740348816,0.845703125,0.845703125,token_accuracy,0.7
corrupt_component,6,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8193359375,0.064453125,0.064453125,token_accuracy,0.7
corrupt_component,6,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.818359375,0.052734375,0.052734375,token_accuracy,0.7
corrupt_component,6,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.8203125,0.0546875,0.0546875,token_accuracy,0.7
corrupt_component,6,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8203125,0.060546875,0.060546875,token_accuracy,0.7
corrupt_component,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.8017578125,0.01953125,0.01953125,token_accuracy,0.7
corrupt_component,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9720052480697632,0.83203125,0.83203125,token_accuracy,0.7
corrupt_component,6,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.822265625,0.064453125,0.064453125,token_accuracy,0.7
corrupt_component,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.8046875,0.02734375,0.02734375,token_accuracy,0.7
corrupt_component,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.96875,0.8125,0.8125,token_accuracy,0.7
corrupt_component,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9736328125,0.84375,0.84375,token_accuracy,0.7
corrupt_component,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9765625,0.8671875,0.8671875,token_accuracy,0.7
corrupt_component,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9765625,0.861328125,0.861328125,token_accuracy,0.7
corrupt_component,6,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7698568105697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1604817807674408,0.0,0.0,token_accuracy,0.7
corrupt_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3037109375,0.0,0.0,token_accuracy,0.7
corrupt_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0592447929084301,0.0,0.0,token_accuracy,0.7
corrupt_component,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0667317733168602,0.0,0.0,token_accuracy,0.7
corrupt_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
