condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9580078125,0.759765625,0.759765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8310546875,0.123046875,0.123046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.4619140625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9479166865348816,0.705078125,0.705078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.83203125,0.12109375,0.12109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4694010615348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9547526240348816,0.732421875,0.732421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8326823115348816,0.14453125,0.14453125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.833984375,0.146484375,0.146484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8346354365348816,0.134765625,0.134765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8343099355697632,0.146484375,0.146484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8037109375,0.048828125,0.048828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9541015625,0.740234375,0.740234375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8323568105697632,0.123046875,0.123046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.802734375,0.037109375,0.037109375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.951171875,0.71875,0.71875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9560546875,0.75,0.75,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.953125,0.736328125,0.736328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.70703125,0.70703125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7467448115348816,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2060546875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.26953125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.08203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0859375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0452473983168602,0.0,0.0,token_accuracy,0.7
