condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9755859375,0.853515625,0.853515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.82421875,0.078125,0.078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4986979365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9759114980697632,0.85546875,0.85546875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8245443105697632,0.091796875,0.091796875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5052083730697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9768880605697632,0.861328125,0.861328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8235677480697632,0.076171875,0.076171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8199869990348816,0.07421875,0.07421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.822265625,0.0625,0.0625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8248698115348816,0.078125,0.078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.8108724355697632,0.03515625,0.03515625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9723307490348816,0.8359375,0.8359375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8294271230697632,0.08203125,0.08203125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.8121744990348816,0.044921875,0.044921875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9694010615348816,0.81640625,0.81640625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9716796875,0.833984375,0.833984375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9755859375,0.857421875,0.857421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9742838740348816,0.84765625,0.84765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7945963740348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1608072966337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3092448115348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0647786483168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.072265625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
