condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_same_operation_unrelated,6,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9475911855697632,0.697265625,0.697265625,token_accuracy,0.7
upweight_same_operation_unrelated,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8509114980697632,0.208984375,0.208984375,token_accuracy,0.7
upweight_same_operation_unrelated,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.5888671875,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,6,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9456380605697632,0.6875,0.6875,token_accuracy,0.7
upweight_same_operation_unrelated,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.853515625,0.181640625,0.181640625,token_accuracy,0.7
upweight_same_operation_unrelated,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.5986328125,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,6,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9430338740348816,0.677734375,0.677734375,token_accuracy,0.7
upweight_same_operation_unrelated,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8486328125,0.1953125,0.1953125,token_accuracy,0.7
upweight_same_operation_unrelated,6,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8444010615348816,0.177734375,0.177734375,token_accuracy,0.7
upweight_same_operation_unrelated,6,C01_substitute_then_reverse_04_06,composite,54016.0,0.7,2,token_accuracy,0.8509114980697632,0.1953125,0.1953125,token_accuracy,0.7
upweight_same_operation_unrelated,6,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8463541865348816,0.15625,0.15625,token_accuracy,0.7
upweight_same_operation_unrelated,6,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7942708730697632,0.009765625,0.009765625,token_accuracy,0.7
upweight_same_operation_unrelated,6,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9456380605697632,0.6796875,0.6796875,token_accuracy,0.7
upweight_same_operation_unrelated,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8499349355697632,0.185546875,0.185546875,token_accuracy,0.7
upweight_same_operation_unrelated,6,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.787109375,0.025390625,0.025390625,token_accuracy,0.7
upweight_same_operation_unrelated,6,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9430338740348816,0.671875,0.671875,token_accuracy,0.7
upweight_same_operation_unrelated,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9427083730697632,0.673828125,0.673828125,token_accuracy,0.7
upweight_same_operation_unrelated,6,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9501953125,0.71875,0.71875,token_accuracy,0.7
upweight_same_operation_unrelated,6,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9482421875,0.701171875,0.701171875,token_accuracy,0.7
upweight_same_operation_unrelated,6,S00_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.8089193105697632,0.01953125,0.01953125,token_accuracy,0.7
upweight_same_operation_unrelated,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3863932490348816,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4580078125,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.083984375,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0784505233168602,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
