condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9365234375,0.62890625,0.62890625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A01_reverse,atomic,143104.0,0.7,2,token_accuracy,0.8408203125,0.169921875,0.169921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.4713541865348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9384765625,0.642578125,0.642578125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A04_reverse,atomic,124672.0,0.7,2,token_accuracy,0.84375,0.19921875,0.19921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4736328125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9313151240348816,0.603515625,0.603515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8479818105697632,0.19921875,0.19921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C00_reverse_then_substitute_04_03,composite,143104.0,0.7,2,token_accuracy,0.8391927480697632,0.1640625,0.1640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C01_substitute_then_reverse_04_06,composite,143104.0,0.7,2,token_accuracy,0.8453776240348816,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C02_copy_then_substitute_06_04,composite,143104.0,0.7,2,token_accuracy,0.8512369990348816,0.216796875,0.216796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7861328125,0.05078125,0.05078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9365234375,0.630859375,0.630859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C05_copy_then_substitute_06_07,composite,143104.0,0.7,2,token_accuracy,0.8470052480697632,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7861328125,0.06640625,0.06640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9352213740348816,0.623046875,0.623046875,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.931640625,0.595703125,0.595703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.939453125,0.646484375,0.646484375,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9342448115348816,0.615234375,0.615234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.7893880605697632,0.0390625,0.0390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1806640625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3264974057674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0856119841337204,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0784505233168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0462239608168602,0.0,0.0,token_accuracy,0.7
