condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.744140625,0.744140625,token_accuracy,0.7
delay_component,6,A01_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8404948115348816,0.15625,0.15625,token_accuracy,0.7
delay_component,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.4674479365348816,0.0,0.0,token_accuracy,0.7
delay_component,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.767578125,0.767578125,token_accuracy,0.7
delay_component,6,A04_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8463541865348816,0.1484375,0.1484375,token_accuracy,0.7
delay_component,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.4723307490348816,0.0,0.0,token_accuracy,0.7
delay_component,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9557291865348816,0.73828125,0.73828125,token_accuracy,0.7
delay_component,6,A07_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8411458730697632,0.16796875,0.16796875,token_accuracy,0.7
delay_component,6,C00_reverse_then_substitute_04_03,composite,108288.0,0.7,2,token_accuracy,0.8444010615348816,0.171875,0.171875,token_accuracy,0.7
delay_component,6,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8424479365348816,0.171875,0.171875,token_accuracy,0.7
delay_component,6,C02_copy_then_substitute_06_04,composite,108288.0,0.7,2,token_accuracy,0.8440755605697632,0.16015625,0.16015625,token_accuracy,0.7
delay_component,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7897135615348816,0.00390625,0.00390625,token_accuracy,0.7
delay_component,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.732421875,0.732421875,token_accuracy,0.7
delay_component,6,C05_copy_then_substitute_06_07,composite,108288.0,0.7,2,token_accuracy,0.83984375,0.140625,0.140625,token_accuracy,0.7
delay_component,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7887369990348816,0.025390625,0.025390625,token_accuracy,0.7
delay_component,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9498698115348816,0.712890625,0.712890625,token_accuracy,0.7
delay_component,6,K00_shortcut_for_A02_substitute,shortcut,13568.0,0.7,2,token_accuracy,0.9482421875,0.70703125,0.70703125,token_accuracy,0.7
delay_component,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.775390625,0.775390625,token_accuracy,0.7
delay_component,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.728515625,0.728515625,token_accuracy,0.7
delay_component,6,S00_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.7975260615348816,0.005859375,0.005859375,token_accuracy,0.7
delay_component,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2965494990348816,0.0,0.0,token_accuracy,0.7
delay_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4378255307674408,0.0,0.0,token_accuracy,0.7
delay_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0693359375,0.0,0.0,token_accuracy,0.7
delay_component,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0709635466337204,0.0,0.0,token_accuracy,0.7
delay_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0432942733168602,0.0,0.0,token_accuracy,0.7
