condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9671224355697632,0.810546875,0.810546875,token_accuracy,0.7
corrupt_component_strong,4,A01_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7994791865348816,0.046875,0.046875,token_accuracy,0.7
corrupt_component_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.3694661557674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.80078125,0.80078125,token_accuracy,0.7
corrupt_component_strong,4,A04_reverse,atomic,153600.0,0.7,2,token_accuracy,0.802734375,0.078125,0.078125,token_accuracy,0.7
corrupt_component_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.3665364682674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9641927480697632,0.794921875,0.794921875,token_accuracy,0.7
corrupt_component_strong,4,A07_reverse,atomic,153600.0,0.7,2,token_accuracy,0.7975260615348816,0.03515625,0.03515625,token_accuracy,0.7
corrupt_component_strong,4,C00_reverse_then_substitute_04_03,composite,153600.0,0.7,2,token_accuracy,0.8020833730697632,0.060546875,0.060546875,token_accuracy,0.7
corrupt_component_strong,4,C01_substitute_then_reverse_04_06,composite,153600.0,0.7,2,token_accuracy,0.806640625,0.06640625,0.06640625,token_accuracy,0.7
corrupt_component_strong,4,C02_copy_then_substitute_06_04,composite,153600.0,0.7,2,token_accuracy,0.8033854365348816,0.07421875,0.07421875,token_accuracy,0.7
corrupt_component_strong,4,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7815755605697632,0.021484375,0.021484375,token_accuracy,0.7
corrupt_component_strong,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.96875,0.8203125,0.8203125,token_accuracy,0.7
corrupt_component_strong,4,C05_copy_then_substitute_06_07,composite,153600.0,0.7,2,token_accuracy,0.80078125,0.060546875,0.060546875,token_accuracy,0.7
corrupt_component_strong,4,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7880859375,0.015625,0.015625,token_accuracy,0.7
corrupt_component_strong,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9664713740348816,0.802734375,0.802734375,token_accuracy,0.7
corrupt_component_strong,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9638671875,0.79296875,0.79296875,token_accuracy,0.7
corrupt_component_strong,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9658203125,0.802734375,0.802734375,token_accuracy,0.7
corrupt_component_strong,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9700521230697632,0.830078125,0.830078125,token_accuracy,0.7
corrupt_component_strong,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6780599355697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1780599057674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3577474057674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0426432304084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
