condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9378255605697632,0.6484375,0.6484375,token_accuracy,0.7
delay_same_operation_unrelated,3,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8492838740348816,0.208984375,0.208984375,token_accuracy,0.7
delay_same_operation_unrelated,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5533854365348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9388021230697632,0.6484375,0.6484375,token_accuracy,0.7
delay_same_operation_unrelated,3,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.853515625,0.23828125,0.23828125,token_accuracy,0.7
delay_same_operation_unrelated,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5520833730697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9339193105697632,0.623046875,0.623046875,token_accuracy,0.7
delay_same_operation_unrelated,3,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.837890625,0.216796875,0.216796875,token_accuracy,0.7
delay_same_operation_unrelated,3,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8447265625,0.189453125,0.189453125,token_accuracy,0.7
delay_same_operation_unrelated,3,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8430989980697632,0.203125,0.203125,token_accuracy,0.7
delay_same_operation_unrelated,3,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8463541865348816,0.21875,0.21875,token_accuracy,0.7
delay_same_operation_unrelated,3,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7916666865348816,0.0546875,0.0546875,token_accuracy,0.7
delay_same_operation_unrelated,3,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.65234375,0.65234375,token_accuracy,0.7
delay_same_operation_unrelated,3,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8509114980697632,0.234375,0.234375,token_accuracy,0.7
delay_same_operation_unrelated,3,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8020833730697632,0.064453125,0.064453125,token_accuracy,0.7
delay_same_operation_unrelated,3,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9329427480697632,0.61328125,0.61328125,token_accuracy,0.7
delay_same_operation_unrelated,3,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9303385615348816,0.603515625,0.603515625,token_accuracy,0.7
delay_same_operation_unrelated,3,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9352213740348816,0.638671875,0.638671875,token_accuracy,0.7
delay_same_operation_unrelated,3,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9319661855697632,0.611328125,0.611328125,token_accuracy,0.7
delay_same_operation_unrelated,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6910807490348816,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5094401240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5563151240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0751953125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0673828125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
