condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.7734375,0.7734375,token_accuracy,0.7
delay_different_operation_matched,7,A01_reverse,atomic,71424.0,0.7,2,token_accuracy,0.794921875,0.0625,0.0625,token_accuracy,0.7
delay_different_operation_matched,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5904948115348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.966796875,0.810546875,0.810546875,token_accuracy,0.7
delay_different_operation_matched,7,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.7919921875,0.05078125,0.05078125,token_accuracy,0.7
delay_different_operation_matched,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5813802480697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.779296875,0.779296875,token_accuracy,0.7
delay_different_operation_matched,7,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8040364980697632,0.0703125,0.0703125,token_accuracy,0.7
delay_different_operation_matched,7,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8024088740348816,0.06640625,0.06640625,token_accuracy,0.7
delay_different_operation_matched,7,C01_substitute_then_reverse_04_06,composite,71424.0,0.7,2,token_accuracy,0.8030599355697632,0.046875,0.046875,token_accuracy,0.7
delay_different_operation_matched,7,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8050130605697632,0.072265625,0.072265625,token_accuracy,0.7
delay_different_operation_matched,7,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7786458730697632,0.029296875,0.029296875,token_accuracy,0.7
delay_different_operation_matched,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9619140625,0.78125,0.78125,token_accuracy,0.7
delay_different_operation_matched,7,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8059896230697632,0.07421875,0.07421875,token_accuracy,0.7
delay_different_operation_matched,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7867838740348816,0.044921875,0.044921875,token_accuracy,0.7
delay_different_operation_matched,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.7890625,0.7890625,token_accuracy,0.7
delay_different_operation_matched,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9641927480697632,0.794921875,0.794921875,token_accuracy,0.7
delay_different_operation_matched,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9654948115348816,0.798828125,0.798828125,token_accuracy,0.7
delay_different_operation_matched,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9641927480697632,0.794921875,0.794921875,token_accuracy,0.7
delay_different_operation_matched,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6751302480697632,0.001953125,0.001953125,token_accuracy,0.7
delay_different_operation_matched,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5537109375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.56640625,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1100260466337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1087239608168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0354817733168602,0.0,0.0,token_accuracy,0.7
