condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,1,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9606119990348816,0.76953125,0.76953125,token_accuracy,0.7
upweight_fake_component,1,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8050130605697632,0.091796875,0.091796875,token_accuracy,0.7
upweight_fake_component,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.5611979365348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.966796875,0.8046875,0.8046875,token_accuracy,0.7
upweight_fake_component,1,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.7952474355697632,0.099609375,0.099609375,token_accuracy,0.7
upweight_fake_component,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.5660807490348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9638671875,0.7890625,0.7890625,token_accuracy,0.7
upweight_fake_component,1,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8004557490348816,0.09375,0.09375,token_accuracy,0.7
upweight_fake_component,1,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.7962239980697632,0.083984375,0.083984375,token_accuracy,0.7
upweight_fake_component,1,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8001302480697632,0.0859375,0.0859375,token_accuracy,0.7
upweight_fake_component,1,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8001302480697632,0.08203125,0.08203125,token_accuracy,0.7
upweight_fake_component,1,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7574869990348816,0.009765625,0.009765625,token_accuracy,0.7
upweight_fake_component,1,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9661458730697632,0.8046875,0.8046875,token_accuracy,0.7
upweight_fake_component,1,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8053385615348816,0.107421875,0.107421875,token_accuracy,0.7
upweight_fake_component,1,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7672526240348816,0.013671875,0.013671875,token_accuracy,0.7
upweight_fake_component,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9654948115348816,0.798828125,0.798828125,token_accuracy,0.7
upweight_fake_component,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9674479365348816,0.80859375,0.80859375,token_accuracy,0.7
upweight_fake_component,1,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9641927480697632,0.79296875,0.79296875,token_accuracy,0.7
upweight_fake_component,1,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9674479365348816,0.8125,0.8125,token_accuracy,0.7
upweight_fake_component,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.681640625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.15234375,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2770182490348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0895182341337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0940755233168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0432942733168602,0.0,0.0,token_accuracy,0.7
