condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9427083730697632,0.669921875,0.669921875,token_accuracy,0.7
delay_same_operation_unrelated,7,A01_reverse,atomic,133632.0,0.7,2,token_accuracy,0.806640625,0.11328125,0.11328125,token_accuracy,0.7
delay_same_operation_unrelated,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.4993489682674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9501953125,0.705078125,0.705078125,token_accuracy,0.7
delay_same_operation_unrelated,7,A04_reverse,atomic,133632.0,0.7,2,token_accuracy,0.8020833730697632,0.09375,0.09375,token_accuracy,0.7
delay_same_operation_unrelated,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.484375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9440104365348816,0.6796875,0.6796875,token_accuracy,0.7
delay_same_operation_unrelated,7,A07_reverse,atomic,133632.0,0.7,2,token_accuracy,0.8193359375,0.150390625,0.150390625,token_accuracy,0.7
delay_same_operation_unrelated,7,C00_reverse_then_substitute_04_03,composite,143104.0,0.7,2,token_accuracy,0.8147786855697632,0.125,0.125,token_accuracy,0.7
delay_same_operation_unrelated,7,C01_substitute_then_reverse_04_06,composite,133632.0,0.7,2,token_accuracy,0.8151041865348816,0.126953125,0.126953125,token_accuracy,0.7
delay_same_operation_unrelated,7,C02_copy_then_substitute_06_04,composite,143104.0,0.7,2,token_accuracy,0.8118489980697632,0.11328125,0.11328125,token_accuracy,0.7
delay_same_operation_unrelated,7,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7903646230697632,0.04296875,0.04296875,token_accuracy,0.7
delay_same_operation_unrelated,7,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9469401240348816,0.69140625,0.69140625,token_accuracy,0.7
delay_same_operation_unrelated,7,C05_copy_then_substitute_06_07,composite,133632.0,0.7,2,token_accuracy,0.8167318105697632,0.134765625,0.134765625,token_accuracy,0.7
delay_same_operation_unrelated,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.796875,0.052734375,0.052734375,token_accuracy,0.7
delay_same_operation_unrelated,7,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9443359375,0.671875,0.671875,token_accuracy,0.7
delay_same_operation_unrelated,7,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9485677480697632,0.705078125,0.705078125,token_accuracy,0.7
delay_same_operation_unrelated,7,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.947265625,0.70703125,0.70703125,token_accuracy,0.7
delay_same_operation_unrelated,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9488932490348816,0.708984375,0.708984375,token_accuracy,0.7
delay_same_operation_unrelated,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6627604365348816,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4954427182674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5211588740348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1005859375,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1038411483168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
