condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_fake_component,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.94921875,0.71484375,0.71484375,token_accuracy,0.7
upweight_fake_component,9,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.83203125,0.142578125,0.142578125,token_accuracy,0.7
upweight_fake_component,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.447265625,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9505208730697632,0.716796875,0.716796875,token_accuracy,0.7
upweight_fake_component,9,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8297526240348816,0.158203125,0.158203125,token_accuracy,0.7
upweight_fake_component,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4488932490348816,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.943359375,0.6875,0.6875,token_accuracy,0.7
upweight_fake_component,9,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8336588740348816,0.146484375,0.146484375,token_accuracy,0.7
upweight_fake_component,9,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.833984375,0.162109375,0.162109375,token_accuracy,0.7
upweight_fake_component,9,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8385416865348816,0.171875,0.171875,token_accuracy,0.7
upweight_fake_component,9,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8430989980697632,0.1875,0.1875,token_accuracy,0.7
upweight_fake_component,9,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7679036855697632,0.041015625,0.041015625,token_accuracy,0.7
upweight_fake_component,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9443359375,0.6796875,0.6796875,token_accuracy,0.7
upweight_fake_component,9,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8408203125,0.1875,0.1875,token_accuracy,0.7
upweight_fake_component,9,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7666015625,0.029296875,0.029296875,token_accuracy,0.7
upweight_fake_component,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9453125,0.69140625,0.69140625,token_accuracy,0.7
upweight_fake_component,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9397786855697632,0.65625,0.65625,token_accuracy,0.7
upweight_fake_component,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.73046875,0.73046875,token_accuracy,0.7
upweight_fake_component,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9443359375,0.67578125,0.67578125,token_accuracy,0.7
upweight_fake_component,9,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7483724355697632,0.015625,0.015625,token_accuracy,0.7
upweight_fake_component,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.17578125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.345703125,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0852864608168602,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0699869841337204,0.0,0.0,token_accuracy,0.7
upweight_fake_component,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0439453125,0.0,0.0,token_accuracy,0.7
