condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_same_operation_unrelated,1,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9541015625,0.73046875,0.73046875,token_accuracy,0.7
upweight_same_operation_unrelated,1,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8294271230697632,0.099609375,0.099609375,token_accuracy,0.7
upweight_same_operation_unrelated,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.4267578125,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,1,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.95703125,0.75,0.75,token_accuracy,0.7
upweight_same_operation_unrelated,1,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8317057490348816,0.119140625,0.119140625,token_accuracy,0.7
upweight_same_operation_unrelated,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.4283854365348816,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9573568105697632,0.755859375,0.755859375,token_accuracy,0.7
upweight_same_operation_unrelated,1,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8258463740348816,0.119140625,0.119140625,token_accuracy,0.7
upweight_same_operation_unrelated,1,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8362630605697632,0.1484375,0.1484375,token_accuracy,0.7
upweight_same_operation_unrelated,1,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8343099355697632,0.130859375,0.130859375,token_accuracy,0.7
upweight_same_operation_unrelated,1,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8307291865348816,0.11328125,0.11328125,token_accuracy,0.7
upweight_same_operation_unrelated,1,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7932943105697632,0.02734375,0.02734375,token_accuracy,0.7
upweight_same_operation_unrelated,1,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9560546875,0.75,0.75,token_accuracy,0.7
upweight_same_operation_unrelated,1,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.154296875,0.154296875,token_accuracy,0.7
upweight_same_operation_unrelated,1,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7942708730697632,0.041015625,0.041015625,token_accuracy,0.7
upweight_same_operation_unrelated,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9615885615348816,0.7734375,0.7734375,token_accuracy,0.7
upweight_same_operation_unrelated,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.767578125,0.767578125,token_accuracy,0.7
upweight_same_operation_unrelated,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.76953125,0.76953125,token_accuracy,0.7
upweight_same_operation_unrelated,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.771484375,0.771484375,token_accuracy,0.7
upweight_same_operation_unrelated,1,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7600911855697632,0.00390625,0.00390625,token_accuracy,0.7
upweight_same_operation_unrelated,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2275390625,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3665364682674408,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0501302108168602,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0501302108168602,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
