condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_same_operation_unrelated,0,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9443359375,0.677734375,0.677734375,token_accuracy,0.7
upweight_same_operation_unrelated,0,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8525390625,0.18359375,0.18359375,token_accuracy,0.7
upweight_same_operation_unrelated,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6077474355697632,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,0,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.705078125,0.705078125,token_accuracy,0.7
upweight_same_operation_unrelated,0,A04_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8577474355697632,0.21484375,0.21484375,token_accuracy,0.7
upweight_same_operation_unrelated,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6126302480697632,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,0,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9459635615348816,0.689453125,0.689453125,token_accuracy,0.7
upweight_same_operation_unrelated,0,A07_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8502604365348816,0.171875,0.171875,token_accuracy,0.7
upweight_same_operation_unrelated,0,C00_reverse_then_substitute_04_03,composite,54016.0,0.7,2,token_accuracy,0.853515625,0.16796875,0.16796875,token_accuracy,0.7
upweight_same_operation_unrelated,0,C01_substitute_then_reverse_04_06,composite,54016.0,0.7,2,token_accuracy,0.8531901240348816,0.19140625,0.19140625,token_accuracy,0.7
upweight_same_operation_unrelated,0,C02_copy_then_substitute_06_04,composite,54016.0,0.7,2,token_accuracy,0.8528646230697632,0.173828125,0.173828125,token_accuracy,0.7
upweight_same_operation_unrelated,0,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.8050130605697632,0.037109375,0.037109375,token_accuracy,0.7
upweight_same_operation_unrelated,0,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9407552480697632,0.66796875,0.66796875,token_accuracy,0.7
upweight_same_operation_unrelated,0,C05_copy_then_substitute_06_07,composite,54016.0,0.7,2,token_accuracy,0.8603515625,0.208984375,0.208984375,token_accuracy,0.7
upweight_same_operation_unrelated,0,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8011068105697632,0.041015625,0.041015625,token_accuracy,0.7
upweight_same_operation_unrelated,0,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9508463740348816,0.71484375,0.71484375,token_accuracy,0.7
upweight_same_operation_unrelated,0,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9427083730697632,0.66796875,0.66796875,token_accuracy,0.7
upweight_same_operation_unrelated,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9462890625,0.693359375,0.693359375,token_accuracy,0.7
upweight_same_operation_unrelated,0,K02_shortcut_for_A03_copy,shortcut,16640.0,0.7,2,token_accuracy,0.9436849355697632,0.67578125,0.67578125,token_accuracy,0.7
upweight_same_operation_unrelated,0,S00_surface_rotate,surface_control,176384.0,0.7,2,token_accuracy,0.794921875,0.0078125,0.0078125,token_accuracy,0.7
upweight_same_operation_unrelated,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2330729216337204,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1940104216337204,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0537109375,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0231119804084301,0.0,0.0,token_accuracy,0.7
