condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9524739980697632,0.732421875,0.732421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A01_reverse,atomic,124672.0,0.7,2,token_accuracy,0.7985026240348816,0.1015625,0.1015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.5130208730697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.740234375,0.740234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A04_reverse,atomic,124672.0,0.7,2,token_accuracy,0.7955729365348816,0.095703125,0.095703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5130208730697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9573568105697632,0.748046875,0.748046875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A07_reverse,atomic,124672.0,0.7,2,token_accuracy,0.8098958730697632,0.1015625,0.1015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C00_reverse_then_substitute_04_03,composite,143104.0,0.7,2,token_accuracy,0.8076171875,0.09765625,0.09765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C01_substitute_then_reverse_04_06,composite,124672.0,0.7,2,token_accuracy,0.8095703125,0.083984375,0.083984375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C02_copy_then_substitute_06_04,composite,124672.0,0.7,2,token_accuracy,0.8040364980697632,0.095703125,0.095703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7926432490348816,0.07421875,0.07421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9469401240348816,0.685546875,0.685546875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C05_copy_then_substitute_06_07,composite,124672.0,0.7,2,token_accuracy,0.8017578125,0.0546875,0.0546875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7877604365348816,0.0703125,0.0703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.94921875,0.701171875,0.701171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9508463740348816,0.71875,0.71875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.953125,0.728515625,0.728515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9560546875,0.740234375,0.740234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.654296875,0.00390625,0.00390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2220052182674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.33203125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.060546875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0520833358168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
